S.No,Date,Open,High,Low,Close,Volume
936,16-10-2024,1705.74,1727.81,1702.86,1719.57,33.0
937,17-10-2024,1722.35,1723.54,1680.35,1687.05,43.73
938,18-10-2024,1695.82,1701.87,1671.23,1693.69,41.55
939,21-10-2024,1691.41,1694.78,1648.22,1678.52,38.36
940,22-10-2024,1677.97,1698.7,1673.36,1678.22,30.7
941,23-10-2024,1675.99,1687.24,1666.17,1671.82,27.65
942,24-10-2024,1673.01,1678.96,1643.66,1664.53,36.7
943,25-10-2024,1667.16,1670.78,1642.12,1652.19,34.34
944,28-10-2024,1644.4,1663.94,1632.01,1649.56,28.12
945,29-10-2024,1636.82,1654.12,1596.65,1623.53,69.91
946,30-10-2024,1614.3,1637.31,1604.39,1619.81,46.23
947,31-10-2024,1620.45,1625.21,1588.87,1599.23,49.22
948,01-11-2024,1606.57,1612.87,1592.04,1603.05,2.79
949,04-11-2024,1605.73,1610.39,1560.01,1578.06,60.94
950,05-11-2024,1570.12,1580.69,1553.02,1565.31,64.73
951,06-11-2024,1569.88,1597.4,1553.51,1585.55,66.32
952,07-11-2024,1582.72,1595.21,1556.64,1562.74,51.61
953,08-11-2024,1557.98,1566.41,1545.93,1556.88,30.96
954,11-11-2024,1548.06,1568.49,1538.93,1547.61,36.64
955,12-11-2024,1555.79,1581.78,1537.25,1542.75,44.8
956,13-11-2024,1546.97,1559.46,1533.53,1537.6,58.17
957,14-11-2024,1537.15,1555.0,1523.81,1537.65,51.39
958,18-11-2024,1555.94,1555.94,1516.77,1524.26,48.16
959,19-11-2024,1524.26,1545.08,1506.7,1512.85,62.38
960,21-11-2024,1525.25,1529.27,1498.47,1512.51,73.57
961,22-11-2024,1520.29,1561.94,1507.6,1556.29,76.4
962,25-11-2024,1568.83,1595.91,1549.6,1565.66,121.56
963,26-11-2024,1576.82,1591.54,1553.02,1564.17,40.31
964,27-11-2024,1556.14,1570.62,1541.27,1564.57,49.83
965,28-11-2024,1557.98,1575.33,1544.04,1547.46,67.15
966,29-11-2024,1538.29,1635.23,1538.29,1613.66,107.76
967,02-12-2024,1613.66,1632.55,1603.79,1629.97,37.9
968,03-12-2024,1639.2,1639.2,1599.78,1607.11,91.31
969,04-12-2024,1616.24,1616.98,1569.28,1570.97,87.72
970,05-12-2024,1586.74,1608.6,1572.21,1601.96,103.24
971,06-12-2024,1604.59,1611.18,1581.58,1584.6,42.97
972,09-12-2024,1582.67,1592.59,1575.88,1589.26,42.64
973,10-12-2024,1597.2,1598.49,1557.03,1565.56,146.46
974,11-12-2024,1574.83,1574.83,1558.17,1572.85,38.53
975,12-12-2024,1565.41,1604.49,1565.41,1597.2,131.21
976,13-12-2024,1604.59,1671.03,1593.48,1667.81,129.01
977,16-12-2024,1667.81,1673.01,1646.39,1648.77,43.75
978,17-12-2024,1636.82,1644.9,1595.16,1601.91,61.82
979,18-12-2024,1607.96,1609.54,1582.87,1588.62,39.05
980,19-12-2024,1573.25,1596.4,1572.31,1587.03,58.66
981,20-12-2024,1596.65,1608.85,1560.36,1565.02,97.39
982,23-12-2024,1572.85,1594.12,1565.26,1573.74,43.64
983,24-12-2024,1576.82,1585.55,1561.94,1570.77,36.1
984,26-12-2024,1570.77,1593.53,1567.99,1586.24,34.0
985,27-12-2024,1586.24,1614.95,1583.07,1586.59,25.6
986,30-12-2024,1591.69,1599.68,1567.99,1573.74,44.38
987,31-12-2024,1569.88,1583.96,1550.39,1574.59,22.5
988,01-01-2025,1579.79,1593.23,1570.92,1582.47,14.06
989,02-01-2025,1586.64,1606.17,1575.23,1596.35,37.28
990,03-01-2025,1601.61,1603.59,1580.09,1585.59,36.7
991,06-01-2025,1582.92,1596.5,1554.11,1575.28,45.84
992,07-01-2025,1580.78,1589.71,1570.92,1577.66,28.31
993,08-01-2025,1585.5,1600.07,1564.77,1585.94,36.75
994,09-01-2025,1586.74,1606.77,1579.2,1593.73,46.85
995,10-01-2025,1594.67,1611.53,1578.6,1602.5,41.46
996,13-01-2025,1566.9,1601.31,1565.02,1583.96,37.05
997,14-01-2025,1591.4,1619.86,1565.41,1586.83,72.85
998,15-01-2025,1594.72,1600.47,1579.79,1594.12,29.61
999,16-01-2025,1605.63,1621.44,1587.28,1616.68,52.99
1000,17-01-2025,1616.59,1625.41,1609.54,1614.01,26.79
1001,20-01-2025,1624.42,1631.36,1604.68,1627.54,39.33
1002,21-01-2025,1640.29,1642.96,1606.87,1612.67,79.59
1003,22-01-2025,1614.01,1627.4,1609.1,1618.22,32.62
1004,23-01-2025,1611.03,1631.76,1603.79,1622.44,24.57
1005,24-01-2025,1620.5,1648.12,1620.5,1631.16,36.2
1006,27-01-2025,1625.36,1633.54,1580.49,1589.31,66.23
1007,28-01-2025,1594.32,1616.78,1583.76,1604.93,52.16
1008,29-01-2025,1606.57,1613.41,1579.94,1587.18,50.09
1009,30-01-2025,1593.38,1631.31,1581.97,1627.15,42.84
1010,31-01-2025,1625.51,1625.51,1561.2,1612.82,83.41
1011,01-02-2025,1613.51,1630.37,1595.86,1609.79,27.42
1012,03-02-2025,1606.47,1647.23,1594.77,1638.65,41.47
1013,04-02-2025,1648.37,1654.47,1615.54,1647.68,63.86
1014,05-02-2025,1656.15,1661.31,1635.43,1646.68,39.21
1015,06-02-2025,1652.09,1653.48,1599.88,1606.32,52.29
1016,07-02-2025,1621.49,1693.39,1621.44,1662.85,148.73
1017,10-02-2025,1684.77,1685.91,1664.14,1679.01,67.83
1018,11-02-2025,1691.86,1692.5,1672.22,1682.68,89.65
1019,12-02-2025,1689.87,1699.49,1670.53,1697.36,71.48
1020,13-02-2025,1695.82,1714.07,1689.77,1700.38,53.56
1021,14-02-2025,1699.79,1709.81,1691.11,1702.81,51.26
1022,17-02-2025,1697.56,1702.67,1652.44,1661.66,49.06
1023,18-02-2025,1677.97,1681.89,1642.07,1655.06,75.3
1024,19-02-2025,1656.15,1659.58,1624.87,1631.56,77.77
1025,20-02-2025,1626.25,1636.12,1613.76,1629.87,55.25
1026,21-02-2025,1629.87,1644.95,1615.69,1625.66,54.48
1027,24-02-2025,1613.51,1623.97,1584.75,1588.02,46.73
1028,25-02-2025,1583.76,1635.48,1583.76,1627.79,62.87
1029,27-02-2025,1629.78,1642.27,1625.06,1636.72,75.69
1030,28-02-2025,1628.34,1634.78,1546.57,1557.18,136.4
1031,03-03-2025,1565.91,1589.46,1559.71,1582.57,69.94
1032,04-03-2025,1575.83,1577.31,1555.0,1562.29,52.2
1033,05-03-2025,1564.92,1612.62,1564.02,1604.83,62.95
1034,06-03-2025,1604.59,1618.22,1577.26,1613.41,51.74
1035,07-03-2025,1615.49,1628.78,1602.21,1617.18,30.36
1036,10-03-2025,1626.4,1641.18,1613.11,1617.43,37.78
1037,11-03-2025,1616.49,1662.5,1610.59,1649.16,60.79
1038,12-03-2025,1675.99,1702.42,1620.45,1629.23,99.08
1039,13-03-2025,1637.11,1643.16,1616.09,1618.97,83.17
1040,17-03-2025,1598.83,1634.73,1598.83,1625.56,64.06
1041,18-03-2025,1625.56,1625.56,1625.56,1625.56,0.0
1042,19-03-2025,1621.44,1628.44,1614.01,1623.58,62.83
1043,20-03-2025,1646.24,1695.48,1632.45,1691.11,120.74
1044,21-03-2025,1695.48,1717.05,1677.97,1711.49,147.15
1045,24-03-2025,1725.57,1725.57,1700.63,1704.55,41.21
1046,25-03-2025,1710.7,1726.07,1691.96,1716.15,48.57
1047,26-03-2025,1724.73,1750.37,1711.84,1724.14,71.42
1048,27-03-2025,1725.52,1731.92,1699.05,1710.4,62.22
1049,28-03-2025,1718.93,1731.28,1646.24,1719.03,41.33
1050,01-04-2025,1700.78,1750.37,1694.29,1709.86,67.73
1051,02-04-2025,1705.74,1745.81,1702.72,1740.05,64.31
1052,03-04-2025,1733.51,1740.4,1721.06,1731.52,23.42
1053,04-04-2025,1739.95,1756.12,1725.57,1729.0,78.17
1054,07-04-2025,1715.66,1760.04,1655.56,1672.67,148.7
1055,08-04-2025,1706.43,1727.86,1692.65,1706.14,72.07
1056,09-04-2025,1705.39,1712.53,1697.41,1701.33,56.01
1057,11-04-2025,1745.41,1752.35,1717.99,1742.04,83.4
1058,15-04-2025,1793.21,1804.91,1766.33,1783.89,103.13
1059,16-04-2025,1787.46,1811.36,1779.23,1807.49,61.81
1060,17-04-2025,1818.8,1881.97,1810.56,1873.44,108.94
1061,21-04-2025,1882.66,1888.51,1853.11,1867.79,35.01
1062,22-04-2025,1872.35,1872.35,1821.57,1836.84,61.55
1063,23-04-2025,1851.52,1870.26,1820.88,1866.0,68.55
1064,24-04-2025,1858.96,1862.23,1824.25,1830.3,51.81
1065,25-04-2025,1831.39,1846.27,1791.03,1802.13,45.7
1066,28-04-2025,1820.78,1823.65,1798.37,1806.7,33.02
1067,29-04-2025,1808.58,1832.48,1802.53,1808.68,46.84
1068,30-04-2025,1821.77,1861.34,1811.85,1849.04,91.4
1069,02-05-2025,1836.65,1867.98,1816.91,1832.88,38.67
1070,05-05-2025,1852.51,1857.97,1833.87,1850.53,35.49
1071,06-05-2025,1872.64,1896.15,1866.99,1885.24,85.98
1072,07-05-2025,1885.24,1901.11,1869.87,1881.07,55.55
1073,08-05-2025,1881.27,1890.0,1846.96,1859.36,55.01
1074,09-05-2025,1839.62,1855.59,1821.27,1833.08,36.86
1075,12-05-2025,1853.41,1867.79,1838.63,1855.29,39.36
1076,13-05-2025,1854.5,1868.08,1801.54,1805.51,88.18
1077,14-05-2025,1814.83,1855.19,1805.11,1818.99,74.02
1078,15-05-2025,1834.56,1854.4,1809.87,1851.72,87.88
1079,16-05-2025,1818.8,1818.8,1795.09,1798.96,1006.62
1080,19-05-2025,1806.89,1813.54,1794.0,1803.23,58.0
1081,20-05-2025,1794.8,1809.77,1784.58,1793.9,125.13
1082,21-05-2025,1797.97,1811.36,1790.33,1807.39,68.5
1083,22-05-2025,1804.81,1821.47,1801.24,1816.22,64.97
1084,23-05-2025,1809.87,1826.53,1806.4,1816.51,34.61
1085,26-05-2025,1818.8,1834.66,1815.72,1832.08,32.55
1086,27-05-2025,1828.71,1842.2,1818.5,1828.51,58.48
1087,28-05-2025,1832.68,1851.52,1829.8,1840.71,37.14
1088,29-05-2025,1842.6,1851.52,1835.16,1848.15,57.87
1089,30-05-2025,1838.63,1851.52,1827.72,1840.81,167.13
1090,02-06-2025,1828.71,1843.59,1816.32,1838.73,31.99
1091,03-06-2025,1851.52,1854.0,1816.81,1826.03,55.97
1092,04-06-2025,1839.62,1868.98,1834.66,1859.85,58.92
1093,05-06-2025,1868.38,1873.34,1853.11,1863.22,90.0
1094,06-06-2025,1856.58,1866.3,1851.82,1854.69,46.44
1095,09-06-2025,1858.46,1859.46,1833.37,1849.64,36.5
1096,10-06-2025,1851.12,1860.05,1834.96,1841.7,79.26
1097,11-06-2025,1842.5,1851.03,1832.48,1844.78,89.07
1098,12-06-2025,1856.38,1867.39,1816.41,1828.91,73.46
1099,13-06-2025,1799.95,1829.31,1799.95,1825.14,46.13
1100,16-06-2025,1826.83,1854.5,1823.56,1845.87,57.22
1101,17-06-2025,1863.42,1863.42,1832.28,1839.42,65.62
1102,18-06-2025,1832.28,1855.49,1827.82,1850.43,50.69
1103,19-06-2025,1856.48,1863.42,1848.65,1861.44,47.12
1104,20-06-2025,1864.41,1932.84,1858.46,1920.64,162.29
1105,23-06-2025,1914.0,1932.84,1911.12,1920.25,29.46
1106,24-06-2025,1934.73,1946.73,1913.11,1917.57,68.37
1107,25-06-2025,1925.9,1953.67,1921.93,1949.3,41.53
1108,26-06-2025,1953.67,2001.67,1950.0,1997.6,94.13
1109,27-06-2025,1993.34,2022.1,1991.95,2010.29,64.06
1110,30-06-2025,2001.27,2007.12,1983.62,1992.94,55.97
1111,01-07-2025,1992.34,2013.96,1990.26,2002.66,37.69
1112,02-07-2025,2020.11,2028.84,2001.57,2016.44,65.13
1113,03-07-2025,2024.87,2027.95,1996.21,2002.56,55.59
1114,04-07-2025,2010.19,2019.62,1988.48,2000.48,21.78
1115,07-07-2025,2001.27,2019.12,1993.93,2017.04,41.65
1116,08-07-2025,2009.2,2018.13,1998.1,2013.17,36.25
1117,09-07-2025,2018.13,2023.78,1981.93,2002.96,29.38
1118,10-07-2025,2011.78,2011.78,1946.03,1948.21,56.96
1119,11-07-2025,1925.9,1942.86,1898.33,1905.97,131.04
1120,14-07-2025,1899.12,1911.52,1884.45,1904.97,52.69
1121,15-07-2025,1908.84,1926.89,1907.26,1918.16,41.63
1122,16-07-2025,1927.88,1927.88,1912.81,1920.54,42.11
1123,17-07-2025,1927.59,1928.78,1911.62,1913.9,62.56
1124,18-07-2025,1915.1,1916.0,1891.8,1901.0,46.44
1125,21-07-2025,1894.8,1919.9,1892.6,1909.2,51.1
1126,22-07-2025,1909.2,1911.3,1883.0,1906.8,45.14
1127,23-07-2025,1920.0,1949.0,1907.3,1943.8,51.94
1128,24-07-2025,1943.8,1970.4,1933.7,1936.1,41.51
1129,25-07-2025,1936.1,1952.7,1925.0,1937.9,38.97
1130,28-07-2025,1930.0,1930.0,1885.0,1890.3,35.75
1131,29-07-2025,1880.0,1923.6,1880.0,1918.3,37.48
1132,30-07-2025,1934.0,1939.2,1922.1,1932.6,50.45
1133,31-07-2025,1913.0,1926.5,1895.6,1914.3,46.75
1134,01-08-2025,1914.0,1919.7,1878.0,1884.4,51.93
1135,04-08-2025,1892.0,1919.9,1878.5,1914.6,30.74
1136,05-08-2025,1920.0,1937.6,1912.1,1931.8,51.68
1137,06-08-2025,1930.0,1964.8,1921.6,1929.7,54.61
1138,07-08-2025,1928.1,1933.3,1909.1,1922.6,42.69
1139,08-08-2025,1886.3,1893.8,1856.0,1858.6,938.01
1140,11-08-2025,1863.0,1866.0,1845.7,1857.4,52.67
1141,12-08-2025,1857.4,1865.0,1847.1,1850.3,46.45
1142,13-08-2025,1853.0,1872.5,1851.8,1867.4,66.97
1143,14-08-2025,1873.0,1883.0,1866.8,1873.8,39.59
1144,18-08-2025,1892.5,1912.6,1870.3,1892.3,71.46
1145,19-08-2025,1901.1,1931.8,1900.0,1909.7,57.06
1146,20-08-2025,1937.0,1952.0,1926.0,1928.4,69.63
1147,21-08-2025,1930.0,1940.9,1927.7,1929.9,33.77
1148,22-08-2025,1934.0,1947.7,1917.4,1933.3,32.72
1149,25-08-2025,1940.0,1940.1,1913.2,1930.7,24.51
1150,26-08-2025,1922.1,1925.8,1896.2,1904.7,59.85
1151,28-08-2025,1893.0,1899.8,1878.2,1881.1,54.94
1152,29-08-2025,1872.5,1900.1,1872.5,1888.8,43.39
1153,01-09-2025,1889.0,1904.8,1884.2,1900.6,34.21
1154,02-09-2025,1904.5,1917.5,1878.0,1887.2,44.23
1155,03-09-2025,1891.0,1892.1,1870.0,1883.9,38.03
1156,04-09-2025,1899.0,1903.5,1876.6,1880.4,52.05
1157,05-09-2025,1887.0,1910.7,1875.7,1895.3,26.2
1158,08-09-2025,1898.0,1899.0,1884.1,1887.7,25.48
1159,09-09-2025,1892.0,1904.0,1883.0,1893.7,45.18
1160,10-09-2025,1904.0,1905.0,1883.0,1891.4,35.66
1161,11-09-2025,1884.0,1916.0,1882.1,1913.0,47.18
1162,12-09-2025,1925.0,1925.0,1901.6,1902.6,31.93
1163,15-09-2025,1904.0,1913.0,1898.4,1904.5,35.53
1164,16-09-2025,1903.3,1942.0,1902.5,1939.5,54.28
1165,17-09-2025,1938.1,1950.1,1932.6,1941.3,42.35
1166,18-09-2025,1944.5,1949.8,1920.5,1941.1,50.81
1167,19-09-2025,1930.2,1976.8,1927.8,1962.4,112.88
1168,22-09-2025,1954.0,1966.0,1944.0,1956.2,44.69
1169,23-09-2025,1950.0,1955.0,1930.1,1938.7,43.49
1170,24-09-2025,1926.0,1937.3,1918.8,1931.1,52.38
1171,25-09-2025,1930.0,1950.0,1928.8,1935.6,71.33
1172,26-09-2025,1931.1,1944.7,1911.9,1916.6,32.39
1173,29-09-2025,1928.0,1928.0,1897.5,1902.2,50.73
1174,30-09-2025,1896.0,1907.6,1875.2,1878.4,59.46
1175,01-10-2025,1868.0,1877.0,1855.9,1867.6,56.75
1176,03-10-2025,1851.2,1900.3,1848.1,1896.7,58.28
1177,06-10-2025,1892.6,1907.0,1887.5,1903.1,28.09
1178,07-10-2025,1900.0,1946.0,1900.0,1929.0,57.13
1179,08-10-2025,1929.0,1962.6,1927.6,1943.5,49.57
1180,09-10-2025,1945.0,1948.8,1931.3,1942.0,39.46
1181,10-10-2025,1937.0,1947.6,1935.4,1939.9,25.13
1182,13-10-2025,1937.9,1965.9,1936.0,1954.9,36.72
1183,14-10-2025,1964.0,1964.0,1939.2,1946.6,44.54
1184,15-10-2025,1957.2,1976.0,1951.6,1968.5,34.47
1185,16-10-2025,1962.3,1986.9,1962.0,1967.4,37.01
1186,17-10-2025,1973.6,2034.3,1970.3,2012.0,67.44
1187,20-10-2025,2026.0,2057.0,2019.7,2051.5,73.87
1188,21-10-2025,2051.8,2058.5,2038.5,2043.5,2.41
1189,23-10-2025,2063.9,2067.0,2003.6,2007.9,87.9
1190,24-10-2025,2008.0,2033.0,2006.9,2029.3,32.37
1191,27-10-2025,2030.0,2094.0,2030.0,2080.1,57.97
1192,28-10-2025,2092.0,2102.6,2071.7,2090.2,98.92
1193,29-10-2025,2083.0,2110.4,2081.6,2100.6,27.43
1194,30-10-2025,2070.0,2088.0,2058.6,2066.3,42.22
1195,31-10-2025,2056.0,2073.8,2051.7,2054.5,46.6
1196,03-11-2025,2055.0,2081.0,2047.2,2074.0,29.8
1197,04-11-2025,2107.0,2135.6,2103.5,2113.3,122.63
1198,06-11-2025,2115.0,2123.3,2080.5,2094.9,95.46
1199,07-11-2025,2048.0,2048.0,1995.6,2001.2,703.93
1200,10-11-2025,1995.0,2028.8,1992.2,2019.8,74.57
1201,11-11-2025,2020.1,2056.9,2017.4,2042.3,148.26
1202,12-11-2025,2060.0,2079.8,2054.9,2073.8,82.1
1203,13-11-2025,2099.9,2107.0,2079.0,2091.8,59.59
1204,14-11-2025,2090.0,2107.9,2081.9,2100.7,63.13
1205,17-11-2025,2112.0,2122.0,2100.9,2112.2,59.99
1206,18-11-2025,2122.0,2159.0,2110.3,2149.2,109.73
1207,19-11-2025,2155.0,2166.2,2146.7,2159.8,74.19
1208,20-11-2025,2153.1,2169.3,2149.9,2158.3,74.53
1209,21-11-2025,2150.1,2174.5,2148.6,2162.7,67.21
1210,24-11-2025,2162.1,2165.8,2140.4,2152.1,96.87
1211,25-11-2025,2159.0,2170.7,2138.7,2161.6,71.03
1212,26-11-2025,2104.0,2134.9,2097.5,2126.8,431.74
1213,27-11-2025,2132.0,2136.9,2103.8,2115.6,44.45
1214,28-11-2025,2118.0,2129.5,2096.4,2101.6,62.63
1215,01-12-2025,2114.7,2119.0,2083.1,2089.7,50.59
1216,02-12-2025,2089.8,2114.8,2087.1,2104.0,65.91
1217,03-12-2025,2100.1,2109.9,2081.6,2086.0,43.58
1218,04-12-2025,2094.8,2108.5,2074.1,2103.8,46.12
1219,05-12-2025,2092.6,2111.9,2090.0,2108.8,29.38
1220,08-12-2025,2114.4,2114.4,2078.9,2086.2,43.27
1221,09-12-2025,2086.8,2100.4,2080.4,2089.7,51.39
1222,10-12-2025,2072.0,2096.9,2062.2,2067.0,39.87
1223,11-12-2025,2066.0,2069.2,2038.0,2053.2,32.55
1224,12-12-2025,2053.1,2087.1,2050.6,2083.4,27.06
1225,15-12-2025,2070.1,2078.9,2061.5,2069.7,32.34
1226,16-12-2025,2070.1,2106.6,2070.1,2102.0,57.57
1227,17-12-2025,2117.6,2128.0,2096.4,2108.0,64.13
1228,18-12-2025,2099.0,2116.6,2088.1,2092.0,37.6
1229,19-12-2025,2113.9,2115.0,2082.0,2097.7,101.27
1230,22-12-2025,2118.0,2151.7,2101.7,2147.6,76.71
1231,23-12-2025,2157.0,2164.0,2119.2,2122.9,41.11
1232,24-12-2025,2111.0,2137.2,2111.0,2123.7,31.45
1233,26-12-2025,2123.0,2123.0,2101.8,2105.4,12.98
1234,29-12-2025,2105.4,2112.7,2079.4,2081.6,23.71
1235,30-12-2025,2077.0,2102.8,2071.6,2099.8,69.83
1236,31-12-2025,2096.0,2121.0,2090.1,2105.6,29.91
1237,01-01-2026,2114.8,2123.9,2107.0,2110.4,20.98
1238,02-01-2026,2108.0,2125.0,2098.0,2106.3,29.27
1239,05-01-2026,2102.1,2112.1,2096.5,2105.0,26.43
1240,06-01-2026,2106.8,2121.8,2087.5,2105.3,91.19
1241,07-01-2026,2095.6,2103.8,2077.0,2084.2,41.71
1242,08-01-2026,2088.0,2092.0,2055.0,2066.3,55.35
1243,09-01-2026,2070.2,2084.0,2023.2,2027.1,41.65
1244,12-01-2026,2023.5,2048.8,2001.3,2044.0,46.89
1245,13-01-2026,2047.0,2049.9,2014.9,2026.9,73.88
1246,14-01-2026,2015.1,2034.0,2008.7,2022.5,48.43
1247,15-01-2026,2022.5,2022.5,2022.5,2022.5,0.0
1248,16-01-2026,2020.0,2029.7,1988.7,2016.4,73.11
1249,19-01-2026,2023.0,2023.0,1996.3,2010.0,42.72
1250,20-01-2026,2018.0,2018.0,1977.1,1996.0,60.77
1251,21-01-2026,1977.0,2007.1,1967.0,1996.1,79.52
1252,22-01-2026,2008.8,2018.9,1990.0,2002.2,67.23
1253,23-01-2026,2009.0,2011.7,1980.1,1984.7,43.41
1254,27-01-2026,1972.1,2003.8,1962.7,1973.4,105.11
1255,28-01-2026,1995.0,1995.0,1939.0,1957.7,94.27
1256,29-01-2026,1964.0,1970.5,1939.0,1967.9,60.65
1257,30-01-2026,1925.6,1974.0,1925.6,1968.7,76.84
1258,02-02-2026,1936.1,1969.8,1926.5,1965.4,53.26
1259,03-02-2026,2050.0,2050.0,1980.1,1997.3,69.16
1260,04-02-2026,2008.0,2034.6,1998.4,2025.8,74.65
1261,05-02-2026,2012.0,2022.9,1985.0,1992.4,77.09
1262,06-02-2026,1994.0,2049.7,1988.5,2038.4,138.7
1263,09-02-2026,2051.2,2055.2,2028.7,2038.2,75.7
1264,10-02-2026,2052.0,2057.0,2008.4,2011.3,90.78
1265,11-02-2026,2012.9,2021.0,1996.7,2012.1,74.24
1266,12-02-2026,2019.2,2027.0,2009.1,2014.5,74.38
1267,13-02-2026,2013.9,2024.2,1992.0,2004.7,48.09
1268,16-02-2026,2010.0,2032.2,1995.0,2029.4,34.56
1269,17-02-2026,2028.0,2038.5,2014.2,2020.3,44.71
1270,18-02-2026,2020.1,2028.6,2015.0,2021.8,21.83
1271,19-02-2026,2032.0,2032.0,1974.8,1988.6,47.12
1272,20-02-2026,1981.1,1993.7,1971.0,1977.4,51.8
1273,23-02-2026,1994.0,2000.5,1983.9,1997.3,37.29
1274,24-02-2026,1997.3,1997.3,1921.8,1941.0,100.07
1275,25-02-2026,1955.0,1961.8,1904.0,1913.4,82.85
1276,26-02-2026,1914.0,1935.0,1904.5,1929.6,107.95
1277,27-02-2026,1910.0,1915.0,1870.1,1879.3,137.55
1278,02-03-2026,1850.1,1895.9,1847.9,1873.2,117.86
1279,04-03-2026,1861.1,1920.0,1815.3,1905.9,205.66
1280,05-03-2026,1919.0,1929.1,1897.2,1907.0,113.99
1281,06-03-2026,1900.0,1902.1,1867.1,1870.8,108.97
1282,09-03-2026,1831.0,1872.4,1818.1,1866.7,80.74
1283,10-03-2026,1880.8,1881.0,1846.5,1850.4,117.42
1284,11-03-2026,1841.0,1847.7,1799.5,1807.0,95.48
1285,12-03-2026,1797.9,1817.8,1791.0,1801.3,129.23
1286,13-03-2026,1781.1,1816.0,1776.6,1803.4,89.71
1287,16-03-2026,1798.0,1804.9,1770.9,1788.8,142.61
1288,17-03-2026,1797.0,1834.5,1791.1,1827.0,71.81
1289,18-03-2026,1826.8,1869.0,1826.8,1855.4,64.28
1290,19-03-2026,1826.6,1861.3,1816.3,1827.0,71.45
1291,20-03-2026,1834.0,1860.9,1834.0,1846.1,76.92
1292,23-03-2026,1827.0,1830.0,1792.0,1795.9,68.74
1293,24-03-2026,1816.3,1826.8,1781.0,1802.1,75.36
1294,25-03-2026,1814.0,1849.2,1810.1,1834.9,124.74
1295,27-03-2026,1839.9,1856.9,1818.4,1843.9,244.9
1296,30-03-2026,1818.0,1824.5,1774.5,1782.4,142.4
1297,01-04-2026,1811.0,1817.3,1776.5,1781.9,106.95
1298,02-04-2026,1765.0,1799.4,1746.9,1789.7,108.57
1299,06-04-2026,1812.1,1814.3,1763.4,1792.8,81.83
1300,07-04-2026,1788.1,1840.0,1772.0,1830.3,100.58
1301,08-04-2026,1864.0,1871.5,1840.2,1861.6,115.88
1302,09-04-2026,1869.9,1869.9,1846.1,1859.4,101.13
1303,10-04-2026,1868.0,1874.6,1859.9,1870.0,58.58
1304,13-04-2026,1838.0,1893.7,1838.0,1870.9,103.72
1305,15-04-2026,1880.5,1890.9,1853.6,1855.7,110.49
1306,16-04-2026,1863.5,1864.9,1823.2,1840.6,158.71
1307,17-04-2026,1837.1,1851.4,1829.7,1846.9,73.45
1308,20-04-2026,1865.0,1865.0,1839.2,1846.1,92.44
1309,21-04-2026,1830.0,1868.9,1830.0,1855.0,104.85
1310,22-04-2026,1850.2,1857.9,1825.3,1829.0,56.87
1311,23-04-2026,1821.8,1846.0,1812.1,1841.2,74.9
1312,24-04-2026,1845.0,1850.7,1807.3,1814.5,63.06
1313,27-04-2026,1816.1,1828.4,1814.0,1820.1,44.14
1314,28-04-2026,1826.0,1852.0,1812.6,1843.8,105.58
1315,29-04-2026,1848.0,1900.4,1845.4,1888.1,77.13
1316,30-04-2026,1860.0,1906.0,1860.0,1886.8,127.09
1317,01-05-2026,1886.8,1886.8,1886.8,1886.8,0.0
1318,04-05-2026,1873.2,1895.3,1821.7,1827.1,107.08
1319,05-05-2026,1828.0,1846.0,1801.0,1806.1,114.07
1320,06-05-2026,1817.0,1841.5,1813.8,1833.7,55.08
1321,07-05-2026,1835.0,1843.9,1821.2,1826.6,79.15
1322,08-05-2026,1820.0,1840.8,1815.2,1834.5,48.39
1323,11-05-2026,1814.0,1819.8,1756.0,1759.8,158.04
1324,12-05-2026,1751.5,1776.5,1751.5,1756.8,119.45
1325,13-05-2026,1740.5,1798.0,1740.5,1789.2,98.25
1326,14-05-2026,1820.0,1889.2,1797.3,1883.5,212.79
1327,15-05-2026,1883.2,1922.9,1880.4,1905.4,158.07
1328,18-05-2026,1904.8,1953.8,1890.4,1938.1,138.89
1329,19-05-2026,1928.4,1942.0,1907.8,1913.5,89.62
1330,20-05-2026,1914.0,1914.0,1897.7,1904.9,57.79
1331,21-05-2026,1911.0,1915.3,1880.8,1885.3,64.19
1332,22-05-2026,1891.3,1896.6,1869.3,1871.4,50.99
1333,25-05-2026,1892.5,1892.5,1863.1,1874.8,59.04
1334,26-05-2026,1874.0,1874.0,1844.8,1846.9,58.03
1335,27-05-2026,1840.4,1869.4,1840.4,1852.2,86.53
1336,28-05-2026,1852.2,1852.2,1852.2,1852.2,0.0
1337,29-05-2026,1860.0,1860.0,1818.5,1829.0,528.86
1338,01-06-2026,1830.0,1842.0,1803.9,1810.6,63.92
1339,02-06-2026,1785.0,1825.0,1777.4,1814.2,107.91
1340,03-06-2026,1829.9,1835.5,1804.9,1824.1,58.32
1341,04-06-2026,1815.0,1829.8,1798.4,1818.9,67.36
1342,05-06-2026,1824.9,1827.8,1790.7,1798.2,39.27
1343,08-06-2026,1775.1,1820.1,1771.0,1813.3,63.25
1344,09-06-2026,1837.0,1837.0,1789.2,1799.0,103.77
1345,10-06-2026,1799.0,1807.7,1771.0,1775.2,79.99
1346,11-06-2026,1773.0,1796.0,1768.6,1782.6,50.21
1347,12-06-2026,1784.0,1825.0,1784.0,1822.5,59.11
