S.No,Date,Open,High,Low,Close,Volume
909,06-09-2024,1595.58,1599.69,1576.27,1579.21,9.13
910,09-09-2024,1579.21,1604.45,1578.18,1588.13,10.04
911,10-09-2024,1600.72,1611.85,1592.19,1599.74,12.48
912,11-09-2024,1594.94,1619.64,1592.15,1596.16,12.44
913,12-09-2024,1602.68,1627.19,1598.32,1624.49,17.28
914,13-09-2024,1626.11,1636.21,1611.02,1626.9,7.47
915,16-09-2024,1628.37,1638.8,1621.45,1626.6,6.83
916,17-09-2024,1627.19,1649.73,1623.95,1638.76,9.58
917,18-09-2024,1639.93,1639.93,1605.67,1618.96,10.84
918,19-09-2024,1627.19,1635.03,1600.48,1605.33,20.49
919,20-09-2024,1613.37,1619.94,1577.98,1606.26,25.04
920,23-09-2024,1614.3,1631.94,1605.62,1625.38,11.29
921,24-09-2024,1592.88,1626.8,1592.83,1605.18,14.76
922,25-09-2024,1605.62,1616.41,1586.26,1610.72,7.6
923,26-09-2024,1610.72,1619.79,1570.63,1589.74,26.13
924,27-09-2024,1597.93,1645.86,1597.78,1639.44,38.67
925,30-09-2024,1641.89,1645.72,1613.76,1621.41,13.13
926,01-10-2024,1627.19,1634.1,1618.91,1631.94,9.46
927,03-10-2024,1628.41,1644.83,1607.93,1623.81,15.33
928,04-10-2024,1612.58,1623.66,1546.12,1591.21,23.71
929,07-10-2024,1590.92,1612.34,1580.19,1592.54,15.53
930,08-10-2024,1592.54,1620.52,1591.75,1608.27,12.4
931,09-10-2024,1598.27,1668.41,1598.27,1647.28,16.72
932,10-10-2024,1660.47,1660.52,1582.2,1586.9,22.88
933,11-10-2024,1570.43,1581.9,1542.64,1564.21,18.94
934,14-10-2024,1568.38,1574.21,1540.0,1566.86,23.01
935,15-10-2024,1570.24,1573.23,1537.01,1540.68,22.06
936,16-10-2024,1530.54,1541.91,1519.76,1531.32,25.19
937,17-10-2024,1531.32,1547.5,1521.47,1527.89,14.98
938,18-10-2024,1518.43,1531.18,1505.98,1521.03,18.79
939,21-10-2024,1521.32,1530.39,1487.16,1493.63,12.98
940,22-10-2024,1492.9,1496.52,1471.82,1480.5,17.58
941,23-10-2024,1475.01,1484.17,1453.0,1456.24,19.25
942,24-10-2024,1466.43,1478.19,1452.76,1462.8,11.78
943,25-10-2024,1462.8,1476.97,1449.57,1459.47,11.75
944,28-10-2024,1467.21,1483.29,1442.61,1473.44,9.29
945,29-10-2024,1480.15,1487.16,1421.34,1448.35,34.75
946,30-10-2024,1411.54,1411.54,1375.27,1390.22,50.64
947,31-10-2024,1529.21,1535.0,1488.05,1521.08,174.48
948,01-11-2024,1534.16,1542.35,1521.08,1528.72,5.38
949,04-11-2024,1552.69,1571.27,1532.11,1553.28,41.9
950,05-11-2024,1552.3,1578.13,1546.47,1569.55,22.38
951,06-11-2024,1578.37,1580.48,1549.75,1562.54,20.75
952,07-11-2024,1568.38,1570.34,1527.74,1545.0,15.12
953,08-11-2024,1543.97,1566.17,1537.69,1561.12,17.18
954,11-11-2024,1558.67,1568.13,1513.97,1522.11,17.25
955,12-11-2024,1520.39,1526.18,1491.87,1495.0,27.83
956,13-11-2024,1486.53,1495.74,1471.53,1475.84,15.52
957,14-11-2024,1467.41,1487.02,1460.79,1470.11,14.69
958,18-11-2024,1467.9,1475.4,1431.98,1436.29,17.6
959,19-11-2024,1436.04,1456.48,1428.05,1442.46,11.16
960,21-11-2024,1440.94,1448.88,1425.11,1436.53,13.64
961,22-11-2024,1437.02,1466.58,1431.19,1457.12,7.05
962,25-11-2024,1466.33,1477.7,1458.1,1473.59,24.54
963,26-11-2024,1485.06,1485.06,1460.6,1463.2,8.74
964,27-11-2024,1457.71,1472.31,1439.47,1461.68,16.77
965,28-11-2024,1455.75,1475.25,1444.77,1463.24,43.58
966,29-11-2024,1460.55,1517.11,1460.55,1503.58,32.57
967,02-12-2024,1501.72,1517.89,1474.57,1477.9,53.29
968,03-12-2024,1487.06,1518.78,1478.68,1503.58,19.51
969,04-12-2024,1499.76,1506.38,1462.75,1471.18,29.71
970,05-12-2024,1477.21,1477.21,1441.04,1468.64,40.84
971,06-12-2024,1483.34,1483.34,1446.83,1448.2,37.69
972,09-12-2024,1450.75,1455.4,1438.3,1439.96,21.44
973,10-12-2024,1447.76,1449.77,1423.59,1426.44,33.97
974,11-12-2024,1427.32,1438.89,1419.38,1425.36,24.49
975,12-12-2024,1431.14,1432.47,1410.17,1416.83,26.52
976,13-12-2024,1416.54,1420.85,1395.66,1418.69,13.19
977,16-12-2024,1419.38,1428.74,1407.71,1419.82,20.76
978,17-12-2024,1440.94,1453.69,1419.38,1422.17,35.01
979,18-12-2024,1426.24,1453.64,1424.48,1443.3,25.0
980,19-12-2024,1421.34,1480.2,1421.24,1476.77,34.26
981,20-12-2024,1476.77,1476.82,1440.01,1442.95,21.97
982,23-12-2024,1444.82,1461.53,1429.97,1446.88,7.61
983,24-12-2024,1446.83,1458.2,1432.42,1446.58,9.1
984,26-12-2024,1446.58,1465.4,1437.27,1461.09,12.54
985,27-12-2024,1459.18,1482.85,1454.67,1476.82,14.46
986,30-12-2024,1479.17,1496.52,1465.55,1491.33,15.01
987,31-12-2024,1487.9,1505.59,1484.66,1498.78,16.64
988,01-01-2025,1501.67,1517.26,1488.68,1498.88,15.79
989,02-01-2025,1504.56,1512.94,1497.06,1507.5,14.48
990,03-01-2025,1508.58,1508.58,1475.35,1481.38,15.82
991,06-01-2025,1470.35,1479.42,1450.26,1461.92,9.81
992,07-01-2025,1460.55,1480.15,1458.54,1467.85,10.46
993,08-01-2025,1475.15,1483.09,1458.15,1465.35,12.78
994,09-01-2025,1460.65,1469.76,1451.73,1458.78,9.96
995,10-01-2025,1453.79,1468.1,1436.19,1439.77,9.31
996,13-01-2025,1431.14,1435.01,1407.96,1410.75,8.73
997,14-01-2025,1407.62,1423.25,1406.1,1419.13,10.29
998,15-01-2025,1426.19,1426.24,1401.59,1418.6,11.27
999,16-01-2025,1423.06,1425.56,1402.57,1414.97,10.81
1000,17-01-2025,1414.97,1421.0,1405.66,1413.79,6.59
1001,20-01-2025,1413.79,1420.9,1400.66,1416.88,7.38
1002,21-01-2025,1421.83,1435.85,1396.83,1399.77,8.2
1003,22-01-2025,1402.81,1412.47,1392.13,1410.95,8.09
1004,23-01-2025,1404.23,1429.38,1404.23,1422.47,10.71
1005,24-01-2025,1416.68,1422.32,1380.17,1383.5,16.15
1006,27-01-2025,1380.27,1386.93,1356.84,1368.51,14.49
1007,28-01-2025,1367.48,1443.89,1339.1,1392.52,56.27
1008,29-01-2025,1411.54,1426.24,1382.72,1395.8,37.76
1009,30-01-2025,1402.72,1440.75,1397.81,1428.64,17.73
1010,31-01-2025,1431.14,1461.53,1423.4,1450.16,20.83
1011,01-02-2025,1450.16,1457.12,1399.04,1411.05,13.07
1012,03-02-2025,1406.64,1410.85,1378.36,1392.47,17.58
1013,04-02-2025,1397.72,1434.33,1395.36,1420.41,17.51
1014,05-02-2025,1429.03,1429.18,1401.05,1408.4,25.16
1015,06-02-2025,1415.41,1446.14,1409.72,1442.41,29.19
1016,07-02-2025,1444.38,1452.56,1426.24,1443.15,14.45
1017,10-02-2025,1447.02,1448.39,1403.25,1430.02,12.83
1018,11-02-2025,1436.04,1438.98,1414.87,1424.43,19.39
1019,12-02-2025,1424.43,1433.4,1406.78,1420.56,17.92
1020,13-02-2025,1420.56,1463.49,1418.5,1443.05,18.8
1021,14-02-2025,1448.79,1450.89,1410.12,1430.6,17.04
1022,17-02-2025,1428.64,1451.43,1422.61,1445.5,11.14
1023,18-02-2025,1445.5,1454.52,1437.12,1452.81,9.67
1024,19-02-2025,1426.19,1444.87,1398.16,1435.21,12.1
1025,20-02-2025,1433.1,1453.69,1432.61,1450.45,16.52
1026,21-02-2025,1459.57,1472.31,1439.62,1446.58,14.13
1027,24-02-2025,1431.14,1459.57,1428.79,1447.56,14.03
1028,25-02-2025,1441.92,1453.1,1425.85,1434.43,9.93
1029,27-02-2025,1423.3,1435.36,1407.62,1412.66,12.61
1030,28-02-2025,1411.54,1420.07,1372.33,1379.68,33.4
1031,03-03-2025,1372.33,1390.07,1368.41,1379.73,8.54
1032,04-03-2025,1374.73,1377.23,1361.84,1374.09,14.57
1033,05-03-2025,1367.53,1403.6,1365.56,1391.69,21.88
1034,06-03-2025,1396.78,1435.5,1391.69,1432.86,15.25
1035,07-03-2025,1436.97,1442.02,1422.86,1429.62,6.78
1036,10-03-2025,1429.52,1452.9,1428.2,1433.84,9.06
1037,11-03-2025,1419.38,1430.16,1409.58,1417.17,12.31
1038,12-03-2025,1413.5,1428.2,1409.33,1425.55,12.55
1039,13-03-2025,1427.61,1436.73,1417.08,1433.0,8.04
1040,17-03-2025,1431.0,1467.36,1426.93,1463.1,13.3
1041,18-03-2025,1463.1,1463.1,1463.1,1463.1,0.0
1042,19-03-2025,1485.06,1485.06,1466.92,1469.52,10.16
1043,20-03-2025,1470.01,1487.6,1465.89,1482.16,9.84
1044,21-03-2025,1483.98,1498.68,1480.15,1493.73,28.47
1045,24-03-2025,1494.91,1504.66,1485.25,1493.93,8.26
1046,25-03-2025,1499.76,1503.68,1475.3,1481.33,10.93
1047,26-03-2025,1477.21,1482.46,1443.2,1447.02,13.76
1048,27-03-2025,1435.75,1459.57,1433.49,1453.59,18.48
1049,28-03-2025,1445.85,1449.42,1406.1,1413.69,14.96
1050,01-04-2025,1410.12,1437.02,1400.76,1415.7,10.8
1051,02-04-2025,1412.52,1435.06,1400.17,1423.64,10.54
1052,03-04-2025,1452.71,1493.19,1450.75,1466.14,34.89
1053,04-04-2025,1466.14,1466.14,1362.57,1387.28,27.68
1054,07-04-2025,1309.59,1373.65,1308.61,1357.33,16.05
1055,08-04-2025,1367.23,1409.19,1355.32,1404.23,13.24
1056,09-04-2025,1388.5,1394.87,1368.46,1387.62,17.01
1057,11-04-2025,1431.14,1459.08,1419.92,1434.13,23.12
1058,15-04-2025,1452.9,1456.53,1433.2,1452.51,17.2
1059,16-04-2025,1438.1,1469.37,1435.46,1466.82,10.24
1060,17-04-2025,1468.39,1491.92,1456.63,1485.25,12.12
1061,21-04-2025,1494.86,1494.86,1475.25,1481.23,5.7
1062,22-04-2025,1484.96,1504.37,1473.0,1497.99,9.55
1063,23-04-2025,1502.7,1508.58,1486.04,1503.39,8.19
1064,24-04-2025,1503.39,1525.24,1494.76,1521.03,15.9
1065,25-04-2025,1525.24,1535.73,1483.58,1495.74,13.54
1066,28-04-2025,1495.74,1534.07,1495.74,1524.36,12.07
1067,29-04-2025,1524.26,1529.75,1500.74,1511.03,13.85
1068,30-04-2025,1511.52,1539.75,1507.6,1519.46,23.15
1069,02-05-2025,1507.11,1521.81,1483.58,1484.57,15.79
1070,05-05-2025,1501.72,1518.38,1498.09,1512.4,7.87
1071,06-05-2025,1499.76,1501.62,1465.45,1481.53,17.89
1072,07-05-2025,1470.35,1487.8,1469.76,1478.98,14.25
1073,08-05-2025,1470.35,1478.88,1448.69,1457.41,27.73
1074,09-05-2025,1440.85,1457.02,1434.77,1450.75,10.42
1075,12-05-2025,1448.79,1486.92,1433.3,1481.72,17.06
1076,13-05-2025,1485.06,1509.46,1467.51,1490.05,40.42
1077,14-05-2025,1465.45,1476.14,1445.45,1465.25,34.18
1078,15-05-2025,1465.45,1483.0,1445.85,1472.51,39.19
1079,16-05-2025,1479.86,1480.35,1462.51,1470.25,16.61
1080,19-05-2025,1470.25,1481.82,1459.57,1462.12,18.58
1081,20-05-2025,1465.84,1468.2,1422.52,1425.65,35.73
1082,21-05-2025,1430.16,1461.53,1425.85,1453.1,20.01
1083,22-05-2025,1453.69,1460.26,1431.24,1439.47,18.05
1084,23-05-2025,1439.47,1459.57,1432.12,1454.86,9.15
1085,26-05-2025,1456.73,1464.37,1449.28,1454.86,8.85
1086,27-05-2025,1456.33,1462.41,1446.63,1451.24,8.82
1087,28-05-2025,1455.65,1456.63,1436.04,1439.47,10.91
1088,29-05-2025,1445.85,1450.26,1434.08,1447.71,13.85
1089,30-05-2025,1446.83,1459.57,1428.3,1436.73,70.41
1090,02-06-2025,1438.98,1445.65,1429.18,1441.14,9.63
1091,03-06-2025,1443.3,1450.16,1431.53,1444.08,8.7
1092,04-06-2025,1444.08,1458.59,1436.93,1442.81,12.97
1093,05-06-2025,1446.83,1469.18,1445.85,1460.35,15.7
1094,06-06-2025,1460.35,1476.14,1454.67,1474.47,8.62
1095,09-06-2025,1481.82,1481.82,1467.41,1476.82,6.9
1096,10-06-2025,1479.08,1483.29,1475.25,1480.94,9.3
1097,11-06-2025,1482.6,1497.7,1479.57,1491.62,10.46
1098,12-06-2025,1496.82,1507.5,1464.96,1473.1,11.99
1099,13-06-2025,1450.75,1480.64,1450.75,1475.45,8.74
1100,16-06-2025,1472.21,1510.54,1470.16,1496.82,26.8
1101,17-06-2025,1496.82,1503.09,1465.94,1473.78,13.35
1102,18-06-2025,1473.78,1483.0,1466.33,1468.49,10.75
1103,19-06-2025,1472.7,1479.96,1450.94,1454.67,11.24
1104,20-06-2025,1454.67,1478.39,1451.83,1470.06,19.17
1105,23-06-2025,1470.06,1475.15,1452.81,1469.47,6.57
1106,24-06-2025,1476.92,1488.29,1470.55,1472.7,13.52
1107,25-06-2025,1480.06,1488.0,1470.35,1480.15,10.33
1108,26-06-2025,1481.13,1492.31,1473.29,1483.88,14.4
1109,27-06-2025,1488.04,1494.68,1478.13,1488.44,18.52
1110,30-06-2025,1495.37,1500.62,1486.26,1491.9,10.54
1111,01-07-2025,1491.9,1503.59,1482.29,1501.61,11.13
1112,02-07-2025,1501.61,1510.83,1479.42,1483.68,12.74
1113,03-07-2025,1490.02,1499.14,1484.87,1494.68,8.7
1114,04-07-2025,1494.38,1506.86,1489.92,1499.23,11.18
1115,07-07-2025,1501.91,1505.08,1492.5,1496.46,10.61
1116,08-07-2025,1491.51,1496.46,1463.37,1474.47,21.98
1117,09-07-2025,1472.19,1487.74,1472.19,1477.84,13.64
1118,10-07-2025,1475.16,1477.04,1449.6,1464.06,21.78
1119,11-07-2025,1466.24,1476.65,1456.34,1471.2,9.21
1120,14-07-2025,1475.06,1478.63,1462.28,1470.21,15.55
1121,15-07-2025,1470.01,1478.53,1455.74,1477.04,12.04
1122,16-07-2025,1471.2,1471.2,1454.55,1462.08,15.7
1123,17-07-2025,1461.29,1475.16,1458.32,1468.62,13.5
1124,18-07-2025,1467.33,1471.0,1456.34,1468.52,10.02
1125,21-07-2025,1467.33,1468.72,1454.85,1460.2,11.99
1126,22-07-2025,1461.29,1465.65,1440.98,1450.79,19.09
1127,23-07-2025,1451.68,1462.78,1448.81,1459.8,12.68
1128,24-07-2025,1456.83,1476.15,1456.63,1474.07,13.89
1129,25-07-2025,1471.2,1539.26,1455.35,1518.26,52.26
1130,28-07-2025,1526.88,1562.34,1506.37,1557.39,38.43
1131,29-07-2025,1548.87,1564.72,1545.1,1559.37,13.04
1132,30-07-2025,1559.67,1565.22,1536.78,1544.91,13.9
1133,31-07-2025,1525.69,1550.16,1522.32,1540.15,24.58
1134,01-08-2025,1529.65,1535.3,1480.11,1488.83,21.1
1135,04-08-2025,1495.97,1505.18,1491.01,1501.02,5.49
1136,05-08-2025,1499.43,1503.2,1477.24,1485.86,11.57
1137,06-08-2025,1484.87,1484.87,1461.29,1472.88,11.57
1138,07-08-2025,1462.38,1485.86,1450.49,1477.14,18.82
1139,08-08-2025,1469.22,1479.92,1464.56,1471.99,9.2
1140,11-08-2025,1474.17,1499.93,1466.44,1490.81,8.98
1141,12-08-2025,1490.02,1510.73,1487.15,1507.46,9.1
1142,13-08-2025,1507.46,1553.23,1506.27,1546.49,18.6
1143,14-08-2025,1547.98,1560.16,1537.58,1549.46,25.36
1144,18-08-2025,1551.64,1558.18,1543.02,1550.65,17.84
1145,19-08-2025,1550.65,1554.12,1531.73,1534.5,8.99
1146,20-08-2025,1524.89,1542.43,1519.15,1531.73,9.37
1147,21-08-2025,1525.79,1581.17,1524.4,1578.0,16.98
1148,22-08-2025,1575.22,1587.11,1570.27,1578.0,15.75
1149,25-08-2025,1579.18,1592.86,1577.2,1586.32,12.98
1150,26-08-2025,1589.09,1589.19,1558.38,1565.12,23.32
1151,28-08-2025,1579.18,1579.18,1554.12,1565.61,19.03
1152,29-08-2025,1563.83,1581.56,1553.23,1574.63,13.42
1153,01-09-2025,1574.63,1583.15,1568.29,1572.45,7.84
1154,02-09-2025,1572.25,1578.19,1548.77,1554.62,11.62
1155,03-09-2025,1555.41,1581.56,1554.42,1563.73,11.6
1156,04-09-2025,1584.14,1584.14,1559.07,1563.14,6.14
1157,05-09-2025,1563.14,1570.86,1535.59,1538.96,7.02
1158,08-09-2025,1540.05,1550.36,1524.6,1526.88,5.89
1159,09-09-2025,1526.88,1540.75,1518.85,1537.18,7.88
1160,10-09-2025,1540.55,1556.4,1539.46,1549.27,7.18
1161,11-09-2025,1548.97,1555.9,1539.66,1546.29,7.33
1162,12-09-2025,1547.58,1563.63,1547.58,1559.97,7.86
1163,15-09-2025,1553.43,1565.12,1531.73,1533.91,7.59
1164,16-09-2025,1541.54,1545.7,1535.59,1544.51,4.71
1165,17-09-2025,1541.54,1547.98,1534.7,1545.1,7.86
1166,18-09-2025,1545.5,1565.31,1541.93,1563.53,8.75
1167,19-09-2025,1566.31,1570.17,1543.02,1561.15,14.64
1168,22-09-2025,1560.36,1568.49,1525.69,1527.87,12.57
1169,23-09-2025,1527.87,1536.29,1503.4,1512.91,14.87
1170,24-09-2025,1512.81,1528.16,1506.17,1523.71,9.44
1171,25-09-2025,1523.71,1530.44,1491.41,1495.67,25.03
1172,26-09-2025,1481.7,1490.91,1461.49,1485.46,26.54
1173,29-09-2025,1492.89,1513.1,1471.5,1474.17,17.78
1174,30-09-2025,1474.27,1492.6,1474.27,1489.33,10.41
1175,01-10-2025,1491.01,1503.3,1484.47,1498.94,10.0
1176,03-10-2025,1507.85,1523.51,1495.47,1503.59,10.7
1177,06-10-2025,1496.96,1505.87,1483.88,1499.04,7.72
1178,07-10-2025,1500.82,1507.85,1492.2,1499.23,8.35
1179,08-10-2025,1497.95,1505.18,1476.94,1480.71,10.68
1180,09-10-2025,1495.97,1502.6,1485.37,1499.04,8.78
1181,10-10-2025,1498.94,1554.42,1492.89,1547.28,14.96
1182,13-10-2025,1544.51,1552.34,1535.69,1549.07,6.72
1183,14-10-2025,1548.47,1551.54,1522.81,1537.87,10.56
1184,15-10-2025,1535.59,1550.26,1531.63,1544.21,16.38
1185,16-10-2025,1544.51,1557.39,1540.65,1554.81,9.9
1186,17-10-2025,1550.75,1567.4,1543.92,1562.94,12.22
1187,20-10-2025,1575.22,1631.69,1563.23,1623.87,33.73
1188,21-10-2025,1631.39,1653.49,1626.84,1648.14,7.09
1189,23-10-2025,1649.52,1657.45,1622.87,1629.81,21.51
1190,24-10-2025,1610.0,1610.0,1566.4,1569.67,29.42
1191,27-10-2025,1570.27,1578.99,1560.56,1569.28,12.14
1192,28-10-2025,1571.06,1575.12,1547.58,1553.53,14.89
1193,29-10-2025,1560.36,1573.24,1557.09,1566.4,8.99
1194,30-10-2025,1572.25,1578.49,1490.02,1525.79,40.54
1195,31-10-2025,1496.06,1515.19,1486.06,1487.35,33.65
1196,03-11-2025,1488.93,1500.82,1476.45,1497.45,15.06
1197,04-11-2025,1497.45,1509.84,1484.18,1489.33,15.91
1198,06-11-2025,1496.76,1498.84,1484.08,1487.54,15.96
1199,07-11-2025,1486.06,1495.97,1477.74,1491.71,10.38
1200,10-11-2025,1495.97,1502.6,1489.92,1497.45,11.44
1201,11-11-2025,1497.25,1503.4,1492.1,1500.82,8.51
1202,12-11-2025,1500.82,1513.9,1500.03,1505.18,11.79
1203,13-11-2025,1505.87,1520.63,1501.32,1511.62,12.17
1204,14-11-2025,1512.71,1520.14,1507.85,1517.86,8.11
1205,17-11-2025,1523.21,1524.1,1512.31,1521.33,9.12
1206,18-11-2025,1515.78,1520.73,1498.05,1500.42,7.48
1207,19-11-2025,1497.35,1515.38,1491.41,1512.61,11.71
1208,20-11-2025,1512.71,1520.54,1505.28,1514.99,8.97
1209,21-11-2025,1506.96,1512.81,1493.69,1497.75,11.27
1210,24-11-2025,1500.92,1510.63,1486.06,1490.02,28.02
1211,25-11-2025,1486.26,1508.55,1486.26,1493.49,9.08
1212,26-11-2025,1491.01,1511.32,1491.01,1509.64,10.88
1213,27-11-2025,1509.64,1517.27,1505.97,1511.02,8.1
1214,28-11-2025,1511.02,1521.53,1506.47,1517.07,9.91
1215,01-12-2025,1517.76,1522.02,1503.4,1508.94,10.11
1216,02-12-2025,1505.87,1517.27,1499.14,1502.5,17.61
1217,03-12-2025,1502.6,1508.65,1481.2,1493.98,10.34
1218,04-12-2025,1489.13,1511.52,1489.13,1506.86,7.26
1219,05-12-2025,1510.83,1513.8,1499.53,1506.67,8.13
1220,08-12-2025,1501.02,1506.37,1480.41,1483.68,12.64
1221,09-12-2025,1483.68,1488.44,1472.68,1476.75,16.47
1222,10-12-2025,1478.13,1491.71,1471.0,1477.04,13.16
1223,11-12-2025,1478.13,1499.33,1478.13,1498.24,6.06
1224,12-12-2025,1505.87,1510.53,1496.16,1503.3,10.54
1225,15-12-2025,1491.01,1501.41,1484.08,1493.98,8.56
1226,16-12-2025,1486.06,1494.88,1482.19,1485.66,7.89
1227,17-12-2025,1483.68,1491.31,1477.14,1482.99,10.0
1228,18-12-2025,1480.91,1496.96,1479.82,1484.97,9.74
1229,19-12-2025,1481.6,1505.97,1481.6,1503.0,7.69
1230,22-12-2025,1498.94,1508.35,1494.18,1498.84,7.57
1231,23-12-2025,1506.27,1507.85,1484.37,1486.75,8.27
1232,24-12-2025,1488.54,1493.98,1476.35,1482.39,10.23
1233,26-12-2025,1482.39,1496.86,1480.11,1492.0,9.52
1234,29-12-2025,1492.0,1500.42,1478.13,1480.11,10.78
1235,30-12-2025,1480.11,1484.77,1462.18,1478.63,19.93
1236,31-12-2025,1478.63,1499.53,1476.25,1497.25,8.84
1237,01-01-2026,1497.95,1497.95,1485.07,1486.95,2.28
1238,02-01-2026,1486.95,1503.69,1484.67,1497.55,9.65
1239,05-01-2026,1496.96,1510.83,1493.19,1505.67,15.33
1240,06-01-2026,1505.67,1525.39,1505.67,1516.57,16.14
1241,07-01-2026,1501.91,1501.91,1441.48,1454.26,50.76
1242,08-01-2026,1454.26,1455.64,1444.45,1447.02,26.51
1243,09-01-2026,1451.09,1454.65,1442.57,1452.08,18.04
1244,12-01-2026,1450.39,1453.86,1430.78,1451.58,23.8
1245,13-01-2026,1446.43,1455.74,1423.25,1434.84,19.1
1246,14-01-2026,1430.38,1436.33,1412.45,1421.17,17.76
1247,15-01-2026,1421.17,1421.17,1421.17,1421.17,0.0
1248,16-01-2026,1366.18,1396.4,1354.49,1384.51,43.33
1249,19-01-2026,1383.52,1385.11,1359.15,1379.36,16.54
1250,20-01-2026,1379.36,1382.93,1362.62,1365.59,20.4
1251,21-01-2026,1365.59,1385.4,1351.12,1356.87,23.07
1252,22-01-2026,1368.36,1371.63,1354.0,1357.66,15.37
1253,23-01-2026,1359.45,1373.02,1290.89,1302.78,65.9
1254,27-01-2026,1287.92,1311.2,1269.79,1300.8,41.1
1255,28-01-2026,1300.8,1322.29,1297.92,1316.05,15.36
1256,29-01-2026,1312.69,1315.26,1294.85,1308.62,20.99
1257,30-01-2026,1306.74,1317.54,1302.18,1311.69,21.58
1258,02-02-2026,1317.64,1320.61,1281.08,1299.41,18.33
1259,03-02-2026,1352.31,1368.46,1307.34,1310.51,27.12
1260,04-02-2026,1310.51,1322.69,1303.57,1314.37,15.9
1261,05-02-2026,1323.48,1323.48,1308.72,1320.91,10.0
1262,06-02-2026,1315.66,1323.29,1304.26,1317.64,14.58
1263,09-02-2026,1325.56,1339.43,1315.66,1330.02,19.37
1264,10-02-2026,1337.16,1345.38,1324.57,1329.63,10.53
1265,11-02-2026,1329.63,1339.83,1322.59,1337.35,8.31
1266,12-02-2026,1337.35,1337.45,1309.32,1317.64,16.13
1267,13-02-2026,1315.66,1323.68,1303.57,1319.12,12.37
1268,16-02-2026,1318.63,1345.38,1315.16,1343.79,16.17
1269,17-02-2026,1337.45,1343.4,1327.64,1331.41,14.14
1270,18-02-2026,1338.25,1340.33,1325.66,1337.25,11.19
1271,19-02-2026,1337.25,1344.39,1311.4,1316.55,5.87
1272,20-02-2026,1316.55,1330.42,1311.99,1328.64,15.52
1273,23-02-2026,1323.48,1323.48,1296.64,1314.17,24.36
1274,24-02-2026,1313.68,1326.06,1304.26,1314.37,21.1
1275,25-02-2026,1314.37,1336.46,1314.37,1333.59,10.18
1276,26-02-2026,1340.23,1352.21,1330.81,1345.48,20.14
1277,27-02-2026,1340.42,1344.29,1326.06,1335.67,26.1
1278,02-03-2026,1300.8,1341.91,1300.8,1339.04,19.0
1279,04-03-2026,1335.67,1336.36,1298.82,1300.99,19.39
1280,05-03-2026,1302.68,1319.72,1302.68,1314.07,11.84
1281,06-03-2026,1313.77,1320.31,1302.78,1308.92,6.96
1282,09-03-2026,1296.83,1317.44,1280.69,1312.69,16.75
1283,10-03-2026,1310.7,1327.84,1305.25,1321.11,10.5
1284,11-03-2026,1312.69,1325.66,1312.59,1317.14,12.68
1285,12-03-2026,1312.78,1329.23,1306.74,1311.99,14.05
1286,13-03-2026,1311.99,1315.16,1288.91,1302.48,13.46
1287,16-03-2026,1302.48,1315.56,1279.6,1287.92,14.97
1288,17-03-2026,1287.92,1290.49,1263.74,1269.99,20.34
1289,18-03-2026,1270.08,1277.51,1252.85,1256.71,22.26
1290,19-03-2026,1242.25,1251.76,1223.92,1227.68,10.8
1291,20-03-2026,1238.38,1252.25,1236.4,1244.72,11.52
1292,23-03-2026,1240.36,1241.06,1206.48,1210.44,12.95
1293,24-03-2026,1223.52,1228.48,1205.29,1208.07,8.53
1294,25-03-2026,1211.34,1241.26,1207.67,1232.83,14.67
1295,27-03-2026,1215.1,1237.59,1215.1,1230.75,22.21
1296,30-03-2026,1219.76,1223.52,1203.71,1212.82,20.89
1297,01-04-2026,1243.34,1245.32,1182.9,1184.78,21.8
1298,02-04-2026,1178.94,1185.48,1154.87,1181.32,31.29
1299,06-04-2026,1179.24,1194.79,1159.13,1189.74,21.89
1300,07-04-2026,1183.89,1199.15,1174.38,1191.22,20.47
1301,08-04-2026,1208.66,1211.63,1193.3,1204.6,24.77
1302,09-04-2026,1203.91,1219.76,1201.82,1213.02,25.45
1303,10-04-2026,1214.01,1227.48,1209.45,1218.07,20.86
1304,13-04-2026,1210.94,1210.94,1192.02,1199.84,16.12
1305,15-04-2026,1208.66,1217.28,1204.8,1215.6,12.98
1306,16-04-2026,1219.56,1224.02,1211.43,1219.06,17.78
1307,17-04-2026,1219.06,1232.93,1213.02,1229.27,22.91
1308,20-04-2026,1233.43,1234.42,1214.61,1218.07,11.59
1309,21-04-2026,1217.18,1224.91,1211.93,1221.04,14.28
1310,22-04-2026,1214.61,1229.27,1210.64,1224.81,11.72
1311,23-04-2026,1222.63,1296.24,1216.19,1293.76,52.74
1312,24-04-2026,1282.96,1291.78,1242.44,1282.96,44.27
1313,27-04-2026,1291.09,1308.42,1286.93,1304.96,17.21
1314,28-04-2026,1303.77,1313.68,1284.25,1294.36,15.02
1315,29-04-2026,1299.81,1309.71,1295.64,1305.35,9.87
1316,30-04-2026,1305.65,1317.44,1292.87,1297.43,13.7
1317,01-05-2026,1297.43,1297.43,1297.43,1297.43,0.0
1318,04-05-2026,1307.73,1324.97,1301.39,1322.59,10.89
1319,05-05-2026,1326.55,1326.95,1304.16,1321.3,10.51
1320,06-05-2026,1327.55,1359.25,1320.71,1351.72,18.55
1321,07-05-2026,1357.27,1366.68,1347.46,1349.64,12.48
