S.No,Date,Open,High,Low,Close,Volume
130,05-01-2022,2092.08,2098.17,2052.6,2072.46,1.29
131,06-01-2022,2065.13,2068.75,2020.75,2026.85,0.86
132,07-01-2022,2027.19,2065.33,2027.19,2043.09,0.19
133,10-01-2022,2050.47,2078.8,2034.13,2055.57,0.57
134,11-01-2022,2038.09,2062.11,2027.79,2032.89,0.15
135,12-01-2022,2040.57,2049.18,2031.35,2045.57,0.14
136,13-01-2022,2055.42,2088.11,2048.49,2053.05,0.16
137,14-01-2022,2055.42,2060.33,2043.04,2052.55,0.09
138,17-01-2022,2064.14,2065.33,2041.56,2054.63,0.11
139,18-01-2022,2076.23,2080.14,2020.75,2038.59,0.35
140,19-01-2022,2020.95,2038.19,1971.77,1980.88,0.24
141,20-01-2022,1981.13,2016.59,1981.13,2004.26,0.11
142,21-01-2022,2009.86,2011.69,1973.21,1995.15,0.39
143,24-01-2022,1991.04,1991.04,1895.94,1906.49,0.2
144,25-01-2022,1916.55,1963.75,1884.16,1938.84,0.44
145,27-01-2022,1931.6,1955.43,1915.06,1933.39,2.29
146,28-01-2022,1931.7,1962.06,1930.12,1940.87,0.18
147,31-01-2022,1942.5,2029.67,1931.65,2003.52,0.19
148,01-02-2022,2004.11,2011.05,1961.77,1975.44,0.14
149,02-02-2022,1975.14,2005.45,1963.3,1975.19,0.14
150,03-02-2022,1975.19,1990.94,1962.81,1966.42,0.07
151,04-02-2022,1961.32,1966.27,1951.42,1958.89,0.07
152,07-02-2022,1953.79,1977.91,1916.75,1955.28,0.18
153,08-02-2022,1955.28,1965.58,1910.8,1923.09,0.12
154,09-02-2022,1926.06,1937.65,1906.84,1915.41,0.11
155,10-02-2022,1916.75,1926.65,1905.9,1916.55,0.11
156,11-02-2022,1915.75,1980.14,1887.52,1915.41,0.12
157,14-02-2022,1911.79,1913.28,1867.22,1880.09,0.21
158,15-02-2022,1879.1,1930.61,1850.38,1875.59,0.19
159,16-02-2022,1900.7,1906.69,1812.74,1828.73,0.74
160,17-02-2022,1842.4,1881.88,1756.27,1770.79,0.93
161,18-02-2022,1770.14,1778.31,1733.49,1743.59,0.38
162,21-02-2022,1740.87,1761.23,1719.47,1752.01,0.22
163,22-02-2022,1731.51,1779.06,1693.87,1744.83,0.32
164,23-02-2022,1777.08,1807.78,1754.09,1779.21,1.69
165,24-02-2022,1723.59,1822.59,1683.96,1778.81,2.41
166,25-02-2022,1802.83,1822.64,1723.59,1731.01,0.66
167,28-02-2022,1723.59,1821.65,1683.96,1773.76,0.42
168,02-03-2022,1757.66,1758.16,1726.56,1730.82,0.27
169,03-03-2022,1739.93,1754.29,1728.54,1737.95,0.21
170,04-03-2022,1694.96,1728.44,1624.53,1632.55,2.37
171,07-03-2022,1594.81,1602.59,1471.98,1505.96,1.78
172,08-03-2022,1485.85,1505.66,1424.58,1478.42,1.25
173,09-03-2022,1486.25,1555.19,1431.47,1517.4,2.16
174,10-03-2022,1589.86,1697.48,1573.07,1632.16,2.24
175,11-03-2022,1609.67,1634.43,1588.22,1625.22,0.46
176,14-03-2022,1605.76,1633.39,1592.83,1619.33,0.22
177,15-03-2022,1664.15,1692.09,1595.85,1608.38,1.14
178,16-03-2022,1634.43,1636.51,1601.75,1609.57,0.25
179,17-03-2022,1619.58,1643.35,1613.63,1621.26,0.3
180,21-03-2022,1621.26,1621.26,1555.19,1563.66,0.35
181,22-03-2022,1541.32,1584.86,1539.14,1573.12,0.37
182,23-03-2022,1582.73,1591.05,1538.35,1544.24,0.27
183,24-03-2022,1524.43,1544.44,1506.65,1514.87,0.25
184,25-03-2022,1525.47,1542.31,1505.76,1516.95,0.24
185,28-03-2022,1527.45,1531.27,1487.78,1502.89,0.31
186,29-03-2022,1534.29,1594.71,1486.99,1493.43,0.46
187,30-03-2022,1515.57,1547.21,1498.08,1538.5,0.58
188,31-03-2022,1545.28,1602.83,1539.98,1590.7,1.33
189,01-04-2022,1595.75,1640.38,1589.91,1601.55,0.31
190,04-04-2022,1611.65,1624.88,1601.8,1607.54,0.19
191,05-04-2022,1609.67,1612.99,1591.39,1598.18,0.23
192,06-04-2022,1597.78,1628.44,1585.65,1594.42,0.31
193,07-04-2022,1604.72,1623.74,1595.55,1606.5,0.26
194,08-04-2022,1623.04,1669.1,1614.67,1657.86,0.86
195,11-04-2022,1669.1,1714.97,1600.8,1609.92,1.18
196,12-04-2022,1632.45,1723.58,1600.21,1625.47,4.08
197,13-04-2022,1634.34,1646.67,1599.76,1606.5,0.46
198,18-04-2022,1606.7,1635.42,1562.37,1617.74,0.46
199,19-04-2022,1621.75,1634.38,1560.74,1577.67,0.23
200,20-04-2022,1594.71,1598.82,1565.09,1580.1,0.18
201,21-04-2022,1602.64,1604.67,1559.15,1563.36,0.37
202,22-04-2022,1569.06,1570.15,1535.38,1542.21,0.37
203,25-04-2022,1535.38,1567.72,1511.11,1535.18,0.33
204,26-04-2022,1556.18,1575.0,1532.16,1560.39,0.2
205,27-04-2022,1549.25,1571.43,1540.33,1561.63,0.11
206,28-04-2022,1582.92,1582.92,1551.23,1561.73,0.11
207,29-04-2022,1573.91,1573.91,1535.38,1541.32,0.14
208,02-05-2022,1535.38,1548.75,1510.61,1528.84,0.15
209,04-05-2022,1519.92,1552.02,1512.5,1520.07,0.2
210,05-05-2022,1530.92,1535.38,1501.7,1510.51,0.23
211,06-05-2022,1505.56,1505.56,1469.7,1476.88,0.15
212,09-05-2022,1462.08,1479.86,1408.59,1463.41,0.37
213,10-05-2022,1483.77,1493.53,1425.72,1453.06,0.4
214,11-05-2022,1467.03,1467.33,1389.76,1397.79,0.21
215,12-05-2022,1386.79,1412.75,1362.08,1389.86,0.36
216,13-05-2022,1421.36,1440.08,1398.13,1430.23,0.25
217,16-05-2022,1441.27,1500.71,1426.42,1482.08,0.23
218,17-05-2022,1485.85,1540.03,1466.04,1517.6,0.24
219,18-05-2022,1517.35,1560.14,1502.54,1549.3,0.25
220,19-05-2022,1503.68,1555.93,1497.79,1550.33,0.28
221,20-05-2022,1556.18,1632.45,1535.77,1604.77,2.28
222,23-05-2022,1655.34,1729.53,1619.03,1675.79,1.58
223,24-05-2022,1675.79,1675.79,1624.68,1634.83,0.22
224,25-05-2022,1614.67,1628.89,1560.69,1588.77,0.32
225,26-05-2022,1566.43,1599.71,1538.3,1549.0,0.31
226,27-05-2022,1560.14,1594.81,1340.83,1562.57,0.27
227,30-05-2022,1578.12,1595.41,1547.71,1560.39,0.13
228,31-05-2022,1586.89,1612.69,1545.83,1585.25,0.22
229,01-06-2022,1586.89,1611.9,1538.35,1552.71,0.36
230,02-06-2022,1559.15,1587.43,1555.29,1565.49,0.13
231,03-06-2022,1592.63,1682.97,1485.85,1556.67,0.84
232,06-06-2022,1556.18,1571.19,1509.62,1526.31,0.35
233,07-06-2022,1515.57,1515.57,1496.75,1508.24,0.07
234,08-06-2022,1510.61,1535.33,1488.82,1509.33,0.79
235,09-06-2022,1505.66,1548.9,1500.76,1509.08,1.05
236,10-06-2022,1510.61,1539.34,1500.76,1535.28,0.12
237,13-06-2022,1506.16,1529.43,1477.97,1492.68,0.1
238,14-06-2022,1485.85,1510.12,1456.13,1462.37,0.13
239,15-06-2022,1480.3,1480.3,1446.23,1456.63,0.05
240,16-06-2022,1464.06,1473.02,1386.84,1406.06,0.09
241,17-06-2022,1418.49,1429.34,1374.61,1416.91,0.11
242,20-06-2022,1404.72,1438.1,1386.79,1397.0,0.09
243,21-06-2022,1414.53,1468.02,1383.33,1390.01,0.23
244,22-06-2022,1366.98,1427.41,1366.98,1400.36,0.09
245,23-06-2022,1411.51,1450.14,1404.18,1413.74,0.15
246,24-06-2022,1434.34,1434.34,1406.6,1412.89,0.06
247,27-06-2022,1416.86,1446.08,1406.7,1416.36,0.1
248,28-06-2022,1411.36,1446.23,1367.13,1380.16,0.32
249,29-06-2022,1373.32,1401.55,1360.99,1384.02,0.1
250,30-06-2022,1391.7,1399.12,1371.93,1382.48,0.08
251,01-07-2022,1391.25,1391.75,1359.75,1371.09,0.12
252,04-07-2022,1386.59,1396.45,1376.89,1386.64,0.16
253,05-07-2022,1399.67,1421.31,1389.81,1402.84,0.11
254,06-07-2022,1431.27,1451.18,1407.64,1422.9,0.3
255,07-07-2022,1445.24,1476.54,1408.58,1419.88,0.26
256,08-07-2022,1426.32,1427.01,1402.74,1421.07,0.1
257,11-07-2022,1411.16,1429.39,1410.57,1418.74,0.09
258,12-07-2022,1411.95,1426.27,1396.85,1401.7,0.11
259,13-07-2022,1426.42,1429.88,1389.32,1396.65,0.21
260,14-07-2022,1404.57,1406.16,1381.84,1387.34,0.12
261,15-07-2022,1388.87,1403.88,1388.87,1395.81,0.05
262,18-07-2022,1406.6,1408.68,1393.97,1399.27,0.07
263,19-07-2022,1395.71,1408.59,1387.83,1394.17,0.1
264,20-07-2022,1414.53,1414.53,1390.75,1392.64,0.12
265,21-07-2022,1397.69,1397.69,1368.02,1377.58,0.32
266,22-07-2022,1385.7,1394.67,1376.89,1380.16,0.15
267,25-07-2022,1391.75,1391.75,1374.91,1378.42,0.14
268,26-07-2022,1376.89,1384.66,1366.98,1371.39,0.1
269,27-07-2022,1371.39,1389.22,1366.98,1369.75,0.08
270,28-07-2022,1376.99,1385.7,1368.57,1376.74,0.12
271,29-07-2022,1384.02,1396.7,1351.68,1378.57,0.4
272,01-08-2022,1394.72,1396.7,1386.99,1394.42,0.27
273,02-08-2022,1397.69,1571.98,1397.69,1534.83,6.19
274,03-08-2022,1549.25,1634.43,1535.38,1557.57,2.84
275,04-08-2022,1566.09,1590.21,1526.46,1567.67,0.62
276,05-08-2022,1584.41,1644.34,1504.52,1549.94,3.99
277,08-08-2022,1486.1,1545.23,1486.1,1514.03,0.52
278,10-08-2022,1533.4,1542.86,1515.67,1523.74,0.22
279,11-08-2022,1527.45,1535.38,1488.13,1505.86,0.29
280,12-08-2022,1515.57,1525.47,1477.58,1490.6,0.28
281,16-08-2022,1528.25,1528.25,1482.98,1490.65,0.33
282,17-08-2022,1510.46,1521.16,1502.19,1506.06,0.26
283,18-08-2022,1512.0,1513.54,1494.76,1502.84,0.18
284,19-08-2022,1504.67,1527.6,1490.7,1496.99,0.45
285,22-08-2022,1503.48,1577.97,1502.69,1557.32,2.09
286,23-08-2022,1536.52,1659.2,1534.24,1640.87,3.61
287,24-08-2022,1624.53,1676.43,1584.91,1665.14,1.17
288,25-08-2022,1637.36,1705.78,1637.31,1671.79,0.74
289,26-08-2022,1682.01,1718.68,1644.85,1657.6,1.09
290,29-08-2022,1617.51,1713.62,1609.57,1684.34,1.18
291,30-08-2022,1684.99,1716.74,1659.29,1666.38,0.61
292,01-09-2022,1676.06,1680.87,1597.71,1602.97,1.12
293,02-09-2022,1622.47,1624.46,1564.92,1577.42,0.44
294,05-09-2022,1577.42,1585.46,1530.73,1535.0,0.55
295,06-09-2022,1546.06,1555.44,1502.4,1507.51,0.86
296,07-09-2022,1514.31,1530.93,1508.35,1519.86,0.35
297,08-09-2022,1559.95,1559.95,1528.4,1538.92,0.95
298,09-09-2022,1543.28,1555.93,1528.25,1542.09,0.3
299,12-09-2022,1542.09,1542.09,1542.09,1542.09,0.0
300,13-09-2022,1552.51,1552.51,1531.57,1535.84,0.42
301,14-09-2022,1557.97,1628.62,1536.14,1551.97,5.29
302,15-09-2022,1567.69,1594.69,1548.15,1568.69,0.62
303,16-09-2022,1586.75,1597.66,1556.98,1589.08,0.97
304,19-09-2022,1602.43,1627.43,1572.9,1594.04,0.55
305,20-09-2022,1599.0,1611.31,1568.93,1576.72,0.32
306,21-09-2022,1597.66,1597.71,1540.31,1548.54,0.21
307,22-09-2022,1562.93,1562.93,1502.05,1517.13,0.58
308,23-09-2022,1529.19,1530.08,1503.39,1511.92,0.2
309,26-09-2022,1513.31,1537.92,1474.61,1497.04,0.34
310,27-09-2022,1513.31,1523.19,1498.43,1501.16,0.19
311,28-09-2022,1488.51,1508.35,1484.64,1501.85,0.14
312,29-09-2022,1518.28,1518.28,1482.65,1496.74,0.14
313,30-09-2022,1499.42,1499.42,1480.52,1487.91,0.14
314,03-10-2022,1495.2,1495.2,1474.17,1479.52,0.16
315,04-10-2022,1490.59,1503.29,1480.62,1485.83,0.1
316,06-10-2022,1493.42,1507.31,1482.45,1487.31,0.18
317,07-10-2022,1488.51,1493.47,1478.58,1482.11,0.16
318,10-10-2022,1473.62,1482.06,1438.89,1470.49,0.14
319,11-10-2022,1475.61,1488.06,1458.79,1474.36,0.09
320,12-10-2022,1480.37,1481.76,1445.93,1463.35,0.17
321,13-10-2022,1466.67,1475.01,1463.7,1473.47,0.09
322,14-10-2022,1480.86,1493.47,1462.7,1471.29,0.13
323,17-10-2022,1476.6,1480.57,1458.74,1462.06,0.08
324,18-10-2022,1469.4,1474.81,1444.99,1457.79,0.11
325,19-10-2022,1465.48,1489.8,1449.9,1456.25,0.2
326,20-10-2022,1461.71,1465.04,1440.08,1446.28,0.1
327,21-10-2022,1446.83,1462.66,1402.32,1407.98,0.24
328,24-10-2022,1407.98,1407.98,1407.98,1407.98,0.0
329,25-10-2022,1453.77,1458.74,1419.29,1440.43,0.37
330,27-10-2022,1440.43,1445.79,1431.1,1437.5,0.13
331,28-10-2022,1444.69,1444.69,1405.15,1419.09,0.16
332,31-10-2022,1420.03,1438.89,1416.07,1432.74,0.13
333,01-11-2022,1439.93,1451.69,1425.94,1429.06,0.55
334,02-11-2022,1436.26,1450.5,1429.16,1445.09,0.54
335,03-11-2022,1438.89,1675.06,1435.71,1617.21,9.3
336,04-11-2022,1586.75,1586.75,1523.29,1530.83,2.06
337,07-11-2022,1538.52,1538.52,1458.74,1481.11,0.82
338,09-11-2022,1339.9,1460.42,1320.8,1419.98,14.15
339,10-11-2022,1419.04,1458.74,1405.2,1418.69,1.21
340,11-11-2022,1452.29,1452.29,1414.08,1428.27,0.53
341,14-11-2022,1439.98,1439.98,1379.35,1384.86,1.52
342,15-11-2022,1386.79,1399.1,1351.86,1363.17,0.88
343,16-11-2022,1364.66,1372.15,1339.7,1344.67,0.82
344,17-11-2022,1350.82,1351.41,1329.73,1334.94,0.45
345,18-11-2022,1341.94,1367.44,1323.68,1326.16,0.56
346,21-11-2022,1332.81,1346.55,1321.79,1332.41,0.55
347,22-11-2022,1328.74,1338.46,1313.9,1318.52,0.37
348,23-11-2022,1317.82,1324.57,1308.74,1313.16,0.44
349,24-11-2022,1319.76,1323.28,1302.94,1308.99,0.42
350,25-11-2022,1318.62,1329.63,1303.43,1308.74,0.57
351,28-11-2022,1315.29,1337.67,1314.85,1328.54,0.61
352,29-11-2022,1349.38,1349.38,1311.13,1316.24,0.55
353,30-11-2022,1339.66,1342.38,1314.95,1331.96,1.22
354,01-12-2022,1340.25,1363.47,1317.82,1324.62,1.26
355,02-12-2022,1322.84,1339.21,1319.81,1330.28,0.65
356,05-12-2022,1347.59,1347.59,1319.86,1324.92,0.81
357,06-12-2022,1338.66,1338.66,1315.05,1322.14,0.58
358,07-12-2022,1331.72,1337.67,1302.49,1315.99,1.28
359,08-12-2022,1322.29,1326.8,1314.9,1319.61,0.32
360,09-12-2022,1326.56,1334.69,1309.14,1321.5,0.48
361,12-12-2022,1326.75,1326.75,1306.96,1316.29,0.35
362,13-12-2022,1321.79,1354.54,1312.91,1327.5,0.84
363,14-12-2022,1327.5,1343.57,1324.77,1335.59,0.44
364,15-12-2022,1339.66,1339.66,1309.88,1312.66,0.71
365,16-12-2022,1310.88,1320.8,1306.76,1308.99,0.39
366,19-12-2022,1315.84,1316.78,1301.45,1311.97,0.41
367,20-12-2022,1318.32,1318.32,1306.91,1310.68,0.18
368,21-12-2022,1319.76,1319.76,1290.09,1301.15,0.38
369,22-12-2022,1308.0,1310.88,1274.16,1284.08,0.4
370,23-12-2022,1281.11,1281.11,1230.5,1242.9,0.5
371,26-12-2022,1240.37,1270.19,1232.53,1262.95,0.29
372,27-12-2022,1261.31,1287.66,1261.31,1265.28,0.32
373,28-12-2022,1277.14,1285.57,1265.33,1283.24,0.21
374,29-12-2022,1285.08,1285.08,1271.58,1274.41,0.12
375,30-12-2022,1282.1,1308.79,1279.17,1292.62,0.22
376,02-01-2023,1308.89,1309.84,1291.03,1299.76,0.22
377,03-01-2023,1299.96,1304.28,1290.04,1298.22,0.14
378,04-01-2023,1299.96,1305.02,1285.08,1289.1,0.13
379,05-01-2023,1287.11,1295.84,1285.08,1292.17,0.1
380,06-01-2023,1298.97,1302.39,1280.11,1284.33,0.13
381,09-01-2023,1287.56,1301.85,1270.19,1274.51,0.15
382,10-01-2023,1277.34,1280.02,1251.34,1258.88,0.28
383,11-01-2023,1258.88,1272.77,1251.39,1264.49,0.11
384,12-01-2023,1266.22,1273.12,1255.31,1263.0,0.1
385,13-01-2023,1262.15,1279.67,1259.52,1271.88,0.16
386,16-01-2023,1278.92,1278.92,1258.43,1261.91,0.19
387,17-01-2023,1270.19,1274.16,1249.8,1252.88,0.17
388,18-01-2023,1269.2,1269.2,1248.06,1250.05,0.3
389,19-01-2023,1256.6,1264.98,1240.42,1243.35,0.61
390,20-01-2023,1255.31,1255.31,1215.61,1221.67,0.48
391,23-01-2023,1229.46,1229.46,1213.33,1217.25,0.2
392,24-01-2023,1230.4,1230.4,1211.64,1219.73,0.18
393,25-01-2023,1228.51,1228.51,1210.65,1215.96,0.13
394,27-01-2023,1222.31,1222.31,1192.29,1203.66,0.27
395,30-01-2023,1209.96,1209.96,1181.87,1191.0,0.3
396,31-01-2023,1185.84,1190.75,1152.1,1168.13,1.49
397,01-02-2023,1168.13,1182.87,1139.95,1147.94,0.4
398,02-02-2023,1147.94,1153.1,1134.24,1141.19,0.29
399,03-02-2023,1156.02,1156.07,1118.36,1127.39,0.31
400,06-02-2023,1143.12,1143.12,1122.88,1136.33,0.31
401,07-02-2023,1142.28,1143.77,1126.4,1132.06,0.23
402,08-02-2023,1139.2,1161.03,1126.55,1153.74,0.76
403,09-02-2023,1165.0,1165.0,1144.07,1154.98,0.54
404,10-02-2023,1166.0,1170.26,1131.26,1152.9,0.68
405,13-02-2023,1166.0,1166.99,1098.12,1111.02,0.98
406,14-02-2023,1110.43,1131.26,1057.14,1062.84,1.33
407,15-02-2023,1071.72,1076.69,1061.8,1072.72,0.38
408,16-02-2023,1074.7,1126.25,1074.7,1095.99,1.02
409,17-02-2023,1110.43,1110.43,1068.6,1072.42,0.74
410,20-02-2023,1078.67,1081.65,1032.73,1039.62,0.9
411,21-02-2023,1053.86,1071.67,1015.51,1048.85,1.85
412,22-02-2023,1056.84,1076.34,1015.16,1023.79,2.07
413,23-02-2023,1035.85,1035.85,1003.8,1024.59,0.88
414,24-02-2023,1041.61,1041.61,1005.29,1009.11,0.89
415,27-02-2023,1011.19,1014.47,989.86,993.53,0.89
416,28-02-2023,994.32,1004.2,987.38,990.65,1.1
417,01-03-2023,994.52,1002.21,985.39,987.23,0.86
418,02-03-2023,990.1,1002.26,983.65,987.18,0.68
419,03-03-2023,1000.28,1119.36,993.33,1071.23,9.7
420,06-03-2023,1076.88,1086.81,1034.02,1043.64,2.61
421,08-03-2023,1041.95,1067.61,1032.03,1039.77,0.94
422,09-03-2023,1041.85,1060.31,1037.98,1042.6,0.58
423,10-03-2023,1040.02,1040.96,1026.42,1034.46,0.53
424,13-03-2023,1044.93,1044.93,998.94,1007.77,0.63
425,14-03-2023,1016.15,1023.6,996.31,1003.3,0.65
426,15-03-2023,1031.53,1063.79,1003.3,1048.06,2.24
427,16-03-2023,1057.93,1065.72,1033.22,1046.82,1.15
428,17-03-2023,1058.63,1058.63,1032.03,1034.66,0.37
429,20-03-2023,1034.66,1085.57,1015.16,1022.95,0.47
430,21-03-2023,1028.06,1039.97,1022.16,1035.55,0.37
431,22-03-2023,1036.99,1052.72,1030.49,1036.84,0.5
432,23-03-2023,1038.98,1039.82,1027.42,1034.02,0.35
433,24-03-2023,1032.03,1035.95,1006.23,1009.11,0.41
434,27-03-2023,1014.47,1019.18,989.36,994.22,0.62
435,28-03-2023,1001.27,1001.27,974.43,976.91,0.45
436,29-03-2023,977.3,1015.71,976.91,1002.46,0.65
437,31-03-2023,1019.13,1022.11,992.34,1000.62,0.55
438,03-04-2023,1006.23,1064.28,1006.23,1054.71,0.98
439,05-04-2023,1062.79,1086.61,1044.04,1052.08,0.85
440,06-04-2023,1056.84,1081.65,1047.86,1078.42,0.59
441,10-04-2023,1089.09,1091.47,1058.08,1063.14,0.44
442,11-04-2023,1071.67,1077.93,1054.95,1063.69,0.29
443,12-04-2023,1064.58,1086.56,1060.46,1077.53,0.52
444,13-04-2023,1072.22,1090.13,1064.33,1074.35,0.32
445,17-04-2023,1080.66,1080.66,1054.85,1066.22,0.3
446,18-04-2023,1070.53,1086.41,1049.89,1064.23,0.31
447,19-04-2023,1064.28,1072.17,1049.4,1059.87,0.24
448,20-04-2023,1080.66,1187.83,1072.07,1127.25,18.24
449,21-04-2023,1135.04,1174.93,1114.0,1138.06,4.39
450,24-04-2023,1159.0,1198.74,1132.31,1145.06,3.43
451,25-04-2023,1155.87,1185.84,1133.79,1146.55,0.92
452,26-04-2023,1151.16,1154.58,1133.45,1142.63,0.48
453,27-04-2023,1141.09,1148.83,1122.33,1131.41,0.45
454,28-04-2023,1132.26,1147.14,1132.26,1144.71,0.35
455,02-05-2023,1151.06,1165.9,1145.16,1148.93,0.52
456,03-05-2023,1151.21,1169.67,1150.66,1158.31,0.65
457,04-05-2023,1167.98,1221.27,1162.52,1189.27,1.73
458,05-05-2023,1200.73,1204.95,1190.8,1200.23,0.66
459,08-05-2023,1210.65,1285.08,1210.65,1265.43,5.12
460,09-05-2023,1275.0,1284.93,1241.41,1252.03,1.17
461,10-05-2023,1260.91,1275.6,1244.29,1266.52,0.63
462,11-05-2023,1269.2,1293.96,1268.85,1279.92,0.62
463,12-05-2023,1290.04,1309.84,1241.46,1291.08,1.35
464,15-05-2023,1301.45,1336.68,1295.5,1321.54,1.46
465,16-05-2023,1332.71,1332.71,1300.06,1307.26,0.58
466,17-05-2023,1308.4,1337.67,1301.65,1317.33,0.84
467,18-05-2023,1324.87,1423.01,1320.8,1399.44,4.97
468,19-05-2023,1399.44,1407.13,1361.54,1392.89,1.57
469,22-05-2023,1392.89,1429.31,1385.35,1398.35,1.17
470,23-05-2023,1403.86,1411.0,1389.27,1401.73,0.55
471,24-05-2023,1401.73,1436.85,1394.88,1418.1,1.11
472,25-05-2023,1426.98,1492.38,1406.14,1447.77,1.67
473,26-05-2023,1448.76,1513.31,1442.66,1495.85,2.2
474,29-05-2023,1518.28,1536.14,1419.44,1460.47,4.79
475,30-05-2023,1468.56,1511.33,1444.35,1455.11,2.32
476,31-05-2023,1458.19,1463.65,1429.96,1445.09,1.03
477,01-06-2023,1458.74,1493.02,1439.88,1462.11,1.65
478,02-06-2023,1473.42,1480.42,1439.88,1449.26,0.54
479,05-06-2023,1462.7,1482.55,1455.76,1461.51,0.79
480,06-06-2023,1461.61,1472.13,1448.22,1455.66,0.41
481,07-06-2023,1457.25,1470.59,1446.33,1452.04,0.49
482,08-06-2023,1454.22,1460.72,1419.89,1429.31,0.56
483,09-06-2023,1429.91,1440.28,1397.21,1406.14,0.75
484,12-06-2023,1420.48,1420.48,1390.56,1409.96,0.56
485,13-06-2023,1416.51,1434.37,1409.12,1414.18,0.79
486,14-06-2023,1426.98,1428.97,1404.16,1410.9,0.4
487,15-06-2023,1423.81,1423.81,1386.29,1394.58,0.39
488,16-06-2023,1409.07,1418.3,1396.22,1407.18,0.32
489,19-06-2023,1418.05,1418.05,1404.16,1410.51,0.63
490,20-06-2023,1418.84,1430.95,1404.21,1418.65,0.3
491,21-06-2023,1431.3,1488.46,1417.6,1454.92,1.14
492,22-06-2023,1463.55,1468.31,1433.93,1436.21,0.47
493,23-06-2023,1439.78,1439.78,1406.14,1410.31,0.38
494,26-06-2023,1420.98,1425.0,1400.19,1413.83,0.37
495,27-06-2023,1418.99,1424.5,1404.16,1412.39,0.33
496,28-06-2023,1414.13,1424.0,1407.13,1414.08,0.31
497,30-06-2023,1414.08,1437.9,1414.08,1417.95,0.57
498,03-07-2023,1426.43,1449.75,1424.0,1427.08,0.64
499,04-07-2023,1433.68,1443.85,1420.38,1425.24,0.32
500,05-07-2023,1432.29,1433.73,1409.17,1417.31,0.35
501,06-07-2023,1423.81,1448.81,1417.36,1438.14,0.73
502,07-07-2023,1438.59,1453.77,1422.02,1437.35,0.41
503,10-07-2023,1447.62,1447.62,1421.08,1428.72,0.33
504,11-07-2023,1428.72,1436.11,1414.13,1430.16,0.33
505,12-07-2023,1436.06,1442.81,1418.05,1423.46,0.33
506,13-07-2023,1433.93,1436.9,1409.12,1416.81,0.32
507,14-07-2023,1424.25,1426.04,1405.25,1414.78,0.39
508,17-07-2023,1424.65,1488.51,1415.42,1474.12,2.67
509,18-07-2023,1494.46,1517.98,1460.42,1480.17,2.34
510,19-07-2023,1498.23,1507.36,1468.76,1477.64,0.61
511,20-07-2023,1503.14,1513.21,1480.57,1490.19,1.79
512,21-07-2023,1504.38,1504.38,1480.57,1488.41,0.55
513,24-07-2023,1489.75,1500.71,1474.61,1481.71,0.62
514,25-07-2023,1498.23,1499.67,1475.65,1490.14,0.51
515,26-07-2023,1489.6,1527.16,1484.54,1501.06,1.25
516,27-07-2023,1526.21,1533.11,1509.39,1522.89,1.27
517,28-07-2023,1526.77,1579.38,1526.77,1566.55,3.22
518,31-07-2023,1584.41,1612.26,1572.47,1583.76,1.46
519,01-08-2023,1593.31,1596.09,1561.98,1570.98,0.61
520,02-08-2023,1579.23,1602.21,1515.58,1538.75,1.18
521,03-08-2023,1551.24,1575.46,1524.73,1532.84,0.75
522,04-08-2023,1559.54,1589.38,1545.87,1574.81,0.83
523,07-08-2023,1588.83,1611.21,1567.1,1588.53,0.99
524,08-08-2023,1626.18,1670.89,1561.58,1574.16,4.03
525,09-08-2023,1586.45,1610.27,1577.44,1590.67,1.07
526,10-08-2023,1602.91,1602.91,1527.32,1559.19,0.77
527,11-08-2023,1559.44,1570.43,1526.82,1536.52,0.57
528,14-08-2023,1536.52,1542.48,1498.92,1510.41,0.66
529,16-08-2023,1509.26,1550.14,1486.94,1543.13,0.58
530,17-08-2023,1536.67,1547.56,1512.79,1521.2,1.53
531,18-08-2023,1511.3,1528.21,1483.21,1489.97,0.57
532,21-08-2023,1498.87,1523.24,1491.91,1515.38,1.04
533,22-08-2023,1526.52,1541.59,1511.8,1515.73,0.62
534,23-08-2023,1535.57,1544.17,1515.73,1521.8,0.81
535,24-08-2023,1531.69,1533.68,1512.79,1523.64,0.37
536,25-08-2023,1531.69,1536.67,1488.53,1507.37,0.56
537,28-08-2023,1526.52,1526.72,1501.85,1505.68,0.49
538,29-08-2023,1521.55,1549.6,1504.89,1544.77,0.94
539,30-08-2023,1548.6,1570.48,1536.76,1565.56,0.86
540,31-08-2023,1565.56,1574.51,1537.66,1561.83,0.63
541,01-09-2023,1571.48,1583.66,1541.69,1574.66,0.52
542,04-09-2023,1587.39,1593.46,1566.5,1578.84,0.7
543,05-09-2023,1591.37,1591.37,1554.42,1577.84,1.32
544,06-09-2023,1586.05,1586.05,1569.54,1580.53,0.51
545,07-09-2023,1580.93,1588.83,1571.68,1578.79,0.44
546,08-09-2023,1587.39,1587.39,1561.88,1572.27,0.39
547,11-09-2023,1591.37,1596.34,1564.51,1572.07,0.56
548,12-09-2023,1572.07,1586.45,1511.8,1518.91,0.99
549,13-09-2023,1532.69,1545.07,1491.91,1519.11,0.73
550,14-09-2023,1533.68,1544.47,1520.75,1537.01,0.41
551,15-09-2023,1543.63,1550.54,1519.36,1526.87,0.45
552,18-09-2023,1528.31,1543.63,1519.46,1524.98,0.6
553,20-09-2023,1538.65,1557.95,1508.92,1527.07,0.82
