S.No,Date,Open,High,Low,Close,Volume
964,27-11-2024,662.34,664.92,655.34,656.29,29.11
965,28-11-2024,656.19,658.32,642.89,645.52,46.87
966,29-11-2024,647.75,653.81,644.37,651.42,34.12
967,02-12-2024,651.42,658.57,648.3,657.78,21.74
968,03-12-2024,660.56,664.73,652.22,662.69,33.06
969,04-12-2024,662.69,666.36,654.85,658.22,27.85
970,05-12-2024,659.17,669.04,653.9,665.97,51.56
971,06-12-2024,668.55,671.57,662.39,665.27,27.24
972,09-12-2024,662.09,667.6,649.49,666.02,50.79
973,10-12-2024,670.09,671.08,659.86,664.03,39.51
974,11-12-2024,666.12,674.85,663.19,665.62,34.19
975,12-12-2024,670.09,674.85,657.18,663.83,65.85
976,13-12-2024,658.17,660.7,643.28,657.28,41.99
977,16-12-2024,656.49,661.75,647.3,648.74,26.2
978,17-12-2024,644.77,648.84,632.46,634.79,48.01
979,18-12-2024,637.28,637.38,623.68,628.39,37.54
980,19-12-2024,616.08,628.64,609.63,624.77,51.98
981,20-12-2024,624.77,635.94,616.18,618.12,59.64
982,23-12-2024,621.0,631.27,621.0,629.53,29.21
983,24-12-2024,630.38,633.45,621.19,622.88,48.3
984,26-12-2024,625.41,628.84,622.19,624.17,44.77
985,27-12-2024,624.17,628.24,611.22,612.91,33.91
986,30-12-2024,610.92,615.78,594.79,596.72,80.23
987,31-12-2024,597.02,601.49,593.1,598.06,38.08
988,01-01-2025,597.12,599.35,583.22,588.63,92.17
989,02-01-2025,590.57,596.18,584.31,594.64,85.25
990,03-01-2025,594.64,595.38,585.7,586.85,62.92
991,06-01-2025,588.29,589.53,567.44,569.92,112.02
992,07-01-2025,568.88,584.12,567.89,580.24,53.8
993,08-01-2025,578.51,583.32,573.25,582.38,40.77
994,09-01-2025,575.78,592.5,574.44,584.96,75.95
995,10-01-2025,581.73,584.96,567.44,570.27,106.14
996,13-01-2025,567.44,569.77,557.91,559.65,76.89
997,14-01-2025,565.75,587.64,564.21,586.6,85.06
998,15-01-2025,589.68,591.86,582.28,587.24,43.9
999,16-01-2025,591.66,602.58,586.25,598.21,49.59
1000,17-01-2025,599.45,614.49,599.31,612.51,64.14
1001,20-01-2025,612.56,617.42,607.79,613.65,29.95
1002,21-01-2025,621.49,623.78,608.98,610.47,35.3
1003,22-01-2025,610.52,610.92,600.94,608.98,44.26
1004,23-01-2025,606.55,611.71,602.78,603.82,68.26
1005,24-01-2025,604.27,610.87,595.53,602.48,46.09
1006,27-01-2025,595.68,597.22,581.09,582.63,29.19
1007,28-01-2025,585.8,587.34,564.16,569.67,62.51
1008,29-01-2025,572.3,583.57,567.44,579.85,46.18
1009,30-01-2025,582.63,597.47,577.47,583.57,46.05
1010,31-01-2025,585.7,592.06,580.05,589.97,37.51
1011,01-02-2025,589.68,591.07,577.76,582.18,17.41
1012,03-02-2025,570.81,572.4,553.54,569.87,81.7
1013,04-02-2025,576.27,591.56,575.98,579.7,53.18
1014,05-02-2025,580.24,600.1,580.24,596.23,39.75
1015,06-02-2025,596.67,602.38,586.95,591.12,35.71
1016,07-02-2025,591.12,606.15,589.68,602.98,46.88
1017,10-02-2025,600.6,601.69,585.21,591.66,34.35
1018,11-02-2025,589.73,602.58,587.34,591.51,53.03
1019,12-02-2025,594.69,600.55,582.08,594.54,37.64
1020,13-02-2025,591.71,603.52,585.8,598.11,44.15
1021,14-02-2025,604.57,611.52,590.72,601.79,114.75
1022,17-02-2025,601.79,607.45,585.36,606.4,44.7
1023,18-02-2025,604.57,609.23,597.32,607.0,29.57
1024,19-02-2025,602.58,623.78,602.13,621.74,61.02
1025,20-02-2025,622.44,639.51,620.45,634.15,69.05
1026,21-02-2025,634.55,651.42,633.31,648.79,74.91
1027,24-02-2025,637.33,643.18,631.62,637.23,59.32
1028,25-02-2025,631.37,633.8,612.61,614.94,102.5
1029,27-02-2025,620.55,629.29,614.99,627.35,72.63
1030,28-02-2025,625.41,631.97,614.94,629.73,130.41
1031,03-03-2025,629.83,638.82,616.18,631.92,53.68
1032,04-03-2025,623.43,639.16,619.56,636.98,44.31
1033,05-03-2025,633.36,657.68,633.36,652.56,78.77
1034,06-03-2025,660.11,682.59,657.03,676.99,109.94
1035,07-03-2025,673.66,689.54,673.66,686.32,81.43
1036,10-03-2025,684.78,704.14,681.5,684.13,107.07
1037,11-03-2025,679.02,693.91,671.87,690.44,52.62
1038,12-03-2025,694.9,696.89,678.82,684.83,52.19
1039,13-03-2025,685.18,687.91,668.35,672.42,48.78
1040,17-03-2025,673.31,682.49,672.92,675.79,40.33
1041,18-03-2025,675.79,675.79,675.79,675.79,0.0
1042,19-03-2025,697.88,697.88,685.47,693.46,54.63
1043,20-03-2025,697.39,704.68,692.52,700.81,46.7
1044,21-03-2025,709.79,709.79,689.15,690.29,75.96
1045,24-03-2025,699.72,700.61,690.04,696.39,42.97
1046,25-03-2025,695.35,699.22,678.28,688.4,45.52
1047,26-03-2025,689.94,697.29,685.47,686.27,36.46
1048,27-03-2025,685.92,692.82,684.18,688.3,50.02
1049,28-03-2025,685.47,692.37,674.35,677.48,43.62
1050,01-04-2025,667.11,678.13,657.13,658.92,51.32
1051,02-04-2025,663.83,664.13,648.0,656.39,83.57
1052,03-04-2025,653.21,653.21,642.89,647.9,56.46
1053,04-04-2025,640.3,640.3,592.21,595.58,93.94
1054,07-04-2025,554.93,565.85,542.47,557.71,131.18
1055,08-04-2025,570.81,580.1,551.9,564.21,88.32
1056,09-04-2025,563.62,563.62,548.18,559.89,70.09
1057,11-04-2025,580.74,603.52,571.91,595.93,125.63
1058,15-04-2025,608.54,614.79,601.94,613.1,48.72
1059,16-04-2025,613.65,614.84,597.62,605.46,44.48
1060,17-04-2025,604.47,611.52,599.6,605.06,45.18
1061,21-04-2025,607.05,620.35,602.63,617.47,26.56
1062,22-04-2025,620.45,626.46,614.54,615.59,49.71
1063,23-04-2025,624.17,628.39,616.18,624.52,46.75
1064,24-04-2025,625.41,627.94,621.54,623.78,33.68
1065,25-04-2025,627.8,629.68,608.49,617.57,39.26
1066,28-04-2025,617.92,626.9,617.87,624.07,39.66
1067,29-04-2025,626.46,629.63,617.12,618.02,45.29
1068,30-04-2025,618.02,627.94,610.52,620.1,59.05
1069,02-05-2025,619.46,645.37,617.27,625.91,54.94
1070,05-05-2025,630.63,636.93,624.97,628.79,25.52
1071,06-05-2025,634.3,638.02,622.88,625.46,27.78
1072,07-05-2025,628.39,634.05,624.77,631.67,35.88
1073,08-05-2025,631.17,631.67,610.57,615.68,57.92
1074,09-05-2025,604.67,625.71,599.35,622.58,38.7
1075,12-05-2025,635.49,649.49,633.4,647.2,54.75
1076,13-05-2025,640.3,641.64,627.4,630.13,60.25
1077,14-05-2025,630.87,648.2,629.38,645.81,48.2
1078,15-05-2025,644.77,658.82,641.59,656.54,71.33
1079,16-05-2025,654.7,658.12,649.59,652.76,27.01
1080,19-05-2025,650.23,656.93,647.25,653.56,33.21
1081,20-05-2025,663.14,666.12,650.78,657.93,79.51
1082,21-05-2025,662.24,666.12,649.83,658.17,86.24
1083,22-05-2025,658.17,658.87,637.82,644.82,67.85
1084,23-05-2025,648.25,650.78,637.92,645.37,34.49
1085,26-05-2025,650.23,664.82,648.54,656.63,68.26
1086,27-05-2025,656.58,660.85,651.72,654.65,42.23
1087,28-05-2025,654.65,657.18,643.18,645.22,35.46
1088,29-05-2025,645.22,648.79,640.4,645.27,45.46
1089,30-05-2025,643.08,646.16,627.55,628.89,90.54
1090,02-06-2025,624.37,631.12,613.5,626.51,83.97
1091,03-06-2025,631.37,636.23,625.02,627.4,37.83
1092,04-06-2025,629.48,636.23,626.06,631.22,30.67
1093,05-06-2025,633.36,636.73,628.89,632.61,35.66
1094,06-06-2025,632.61,646.51,630.48,645.42,54.92
1095,09-06-2025,648.64,649.83,644.52,646.06,28.22
1096,10-06-2025,649.04,658.67,647.4,653.56,56.94
1097,11-06-2025,655.69,658.07,649.34,650.43,39.28
1098,12-06-2025,651.22,656.93,643.48,646.31,65.39
1099,13-06-2025,630.38,643.28,630.38,637.13,45.44
1100,16-06-2025,637.13,646.31,631.37,644.87,34.23
1101,17-06-2025,644.42,645.67,632.96,637.03,41.99
1102,18-06-2025,633.36,644.18,633.36,640.65,34.13
1103,19-06-2025,638.32,640.01,630.43,636.68,43.92
1104,20-06-2025,636.68,649.74,633.95,644.42,71.67
1105,23-06-2025,639.31,661.15,635.49,656.58,60.81
1106,24-06-2025,663.93,669.09,659.86,664.53,55.1
1107,25-06-2025,672.02,672.02,663.58,667.75,55.33
1108,26-06-2025,669.19,687.95,667.8,685.57,81.96
1109,27-06-2025,689.94,694.95,686.32,692.27,56.67
1110,30-06-2025,694.9,694.9,686.42,687.81,49.19
1111,01-07-2025,687.36,694.51,679.37,689.25,54.69
1112,02-07-2025,690.64,700.61,688.6,693.27,45.67
1113,03-07-2025,695.9,702.94,686.76,687.81,42.16
1114,04-07-2025,686.96,695.65,684.38,694.36,26.81
1115,07-07-2025,694.36,694.36,683.09,687.06,24.82
1116,08-07-2025,687.06,691.23,678.13,680.61,39.23
1117,09-07-2025,686.96,686.96,659.27,669.04,67.04
1118,10-07-2025,670.09,674.55,667.65,670.14,36.41
1119,11-07-2025,668.1,671.13,656.73,666.07,44.5
1120,14-07-2025,666.12,675.6,660.16,661.65,43.38
1121,15-07-2025,665.12,669.34,658.07,665.97,48.16
1122,16-07-2025,663.14,665.72,659.17,661.9,44.97
1123,17-07-2025,665.12,673.06,663.53,669.64,40.22
1124,18-07-2025,671.57,674.35,666.12,670.98,34.01
1125,21-07-2025,674.06,682.15,674.06,677.73,49.13
1126,22-07-2025,678.23,687.46,678.23,685.03,38.02
1127,23-07-2025,686.96,690.93,684.58,690.34,36.41
1128,24-07-2025,691.93,699.27,686.57,690.54,45.93
1129,25-07-2025,691.93,693.71,682.94,688.4,52.21
1130,28-07-2025,688.4,688.9,677.83,684.33,50.32
1131,29-07-2025,681.11,689.94,680.01,687.66,29.86
1132,30-07-2025,684.13,692.47,679.81,683.79,28.29
1133,31-07-2025,672.17,687.26,670.04,678.08,61.37
1134,01-08-2025,675.05,678.33,665.97,667.55,34.76
1135,04-08-2025,671.08,683.79,666.91,682.69,22.86
1136,05-08-2025,686.96,686.96,677.18,682.1,33.03
1137,06-08-2025,686.96,686.96,678.38,679.86,24.99
1138,07-08-2025,676.94,684.88,669.44,681.8,34.17
1139,08-08-2025,684.0,686.4,669.05,672.75,34.72
1140,11-08-2025,673.75,683.45,667.25,672.85,32.35
1141,12-08-2025,658.0,677.75,657.5,667.05,122.39
1142,13-08-2025,673.0,704.95,670.95,700.5,131.51
1143,14-08-2025,701.0,702.35,688.0,695.25,41.79
1144,18-08-2025,700.0,719.0,697.1,714.15,72.11
1145,19-08-2025,714.0,715.15,705.55,706.7,56.41
1146,20-08-2025,701.0,705.9,698.05,700.85,53.58
1147,21-08-2025,701.05,709.0,700.5,707.3,32.31
1148,22-08-2025,708.0,709.6,701.55,704.2,56.23
1149,25-08-2025,708.0,720.9,707.55,715.85,45.39
1150,26-08-2025,714.0,714.0,701.25,705.7,52.29
1151,28-08-2025,700.8,707.0,698.1,701.4,56.21
1152,29-08-2025,701.0,708.75,697.0,703.95,53.35
1153,01-09-2025,704.5,721.0,702.4,719.6,37.72
1154,02-09-2025,720.0,726.1,714.2,720.95,46.61
1155,03-09-2025,725.0,744.0,723.1,742.95,89.87
1156,04-09-2025,744.05,745.0,737.2,739.05,37.63
1157,05-09-2025,738.0,746.65,738.0,743.8,27.78
1158,08-09-2025,745.0,749.85,737.4,738.75,27.03
1159,09-09-2025,740.7,750.55,739.0,742.9,33.93
1160,10-09-2025,745.0,749.8,741.05,743.15,33.52
1161,11-09-2025,742.0,747.95,738.0,742.65,37.56
1162,12-09-2025,748.9,759.6,745.15,758.05,56.99
1163,15-09-2025,758.15,763.4,752.6,753.65,25.55
1164,16-09-2025,754.4,757.3,749.15,755.95,26.63
1165,17-09-2025,756.0,759.7,744.4,750.1,41.83
1166,18-09-2025,746.35,751.45,736.25,750.15,49.15
1167,19-09-2025,752.0,756.8,739.0,743.3,51.33
1168,22-09-2025,743.3,752.5,741.55,745.7,22.32
1169,23-09-2025,745.0,752.25,739.65,745.9,37.84
1170,24-09-2025,744.0,748.95,737.7,741.05,24.15
1171,25-09-2025,746.0,769.1,740.05,745.65,47.03
1172,26-09-2025,745.9,749.5,731.95,743.85,36.36
1173,29-09-2025,745.0,758.8,744.85,753.8,43.47
1174,30-09-2025,759.95,769.7,758.05,761.95,47.18
1175,01-10-2025,761.9,769.4,755.3,765.95,36.64
1176,03-10-2025,766.0,790.6,764.1,780.35,65.22
1177,06-10-2025,782.05,784.95,774.35,776.7,35.45
1178,07-10-2025,771.0,780.75,765.9,767.8,49.19
1179,08-10-2025,770.0,781.5,766.15,768.2,63.93
1180,09-10-2025,770.25,780.0,769.25,774.1,68.07
1181,10-10-2025,774.5,775.75,764.3,773.95,43.65
1182,13-10-2025,772.25,774.6,767.2,770.2,30.78
1183,14-10-2025,776.05,781.55,754.45,760.1,35.11
1184,15-10-2025,765.0,768.7,759.35,764.25,56.9
1185,16-10-2025,765.1,780.85,763.5,780.1,41.81
1186,17-10-2025,780.0,781.95,766.0,772.8,32.55
1187,20-10-2025,774.3,789.45,772.05,786.35,48.45
1188,21-10-2025,791.0,791.95,782.5,784.95,4.58
1189,23-10-2025,791.5,799.85,784.0,792.4,59.16
1190,24-10-2025,811.35,826.5,811.35,824.45,169.05
1191,27-10-2025,834.9,845.1,827.0,840.85,73.08
1192,28-10-2025,838.0,859.9,837.0,848.95,80.11
1193,29-10-2025,854.0,858.85,849.55,856.25,56.64
1194,30-10-2025,852.1,864.0,848.1,861.35,47.04
1195,31-10-2025,856.95,860.6,845.7,847.85,41.38
1196,03-11-2025,847.85,856.0,842.6,847.2,48.85
1197,04-11-2025,841.55,847.0,829.25,831.4,46.73
1198,06-11-2025,788.0,795.0,770.15,788.4,347.87
1199,07-11-2025,788.5,802.6,783.0,790.4,131.89
1200,10-11-2025,792.0,799.9,783.85,785.2,59.14
1201,11-11-2025,790.8,794.7,778.1,793.75,54.11
1202,12-11-2025,798.0,809.0,791.75,794.4,75.89
1203,13-11-2025,803.0,816.5,799.0,811.95,58.55
1204,14-11-2025,807.0,812.5,796.0,803.65,41.14
1205,17-11-2025,801.0,809.0,799.75,807.15,27.71
1206,18-11-2025,804.5,804.5,788.35,797.15,73.0
1207,19-11-2025,797.15,798.8,790.0,790.95,30.06
1208,20-11-2025,799.8,802.65,789.3,799.8,60.17
1209,21-11-2025,786.0,787.0,776.25,777.7,50.99
1210,24-11-2025,782.85,788.1,771.85,774.65,56.67
1211,25-11-2025,777.95,791.75,772.65,789.35,60.91
1212,26-11-2025,790.15,803.0,787.2,800.8,38.42
1213,27-11-2025,807.9,813.95,800.45,807.55,44.82
1214,28-11-2025,812.2,815.0,807.2,808.4,32.0
1215,01-12-2025,817.95,817.95,808.2,810.8,20.65
1216,02-12-2025,811.0,813.5,802.6,806.85,42.37
1217,03-12-2025,810.8,819.6,800.95,816.3,49.49
1218,04-12-2025,824.0,826.25,809.0,810.8,33.82
1219,05-12-2025,811.55,831.9,808.0,823.25,42.73
1220,08-12-2025,825.8,833.5,817.25,819.45,43.55
1221,09-12-2025,819.0,819.4,803.1,812.9,33.95
1222,10-12-2025,816.05,831.75,813.6,821.75,52.81
1223,11-12-2025,826.0,830.9,821.15,824.35,30.99
1224,12-12-2025,830.8,855.0,830.6,852.1,81.79
1225,15-12-2025,851.95,856.25,845.3,847.85,25.22
1226,16-12-2025,845.0,845.0,831.15,837.15,27.13
1227,17-12-2025,844.05,851.9,840.1,848.8,32.7
1228,18-12-2025,850.0,861.95,847.5,856.7,41.75
1229,19-12-2025,858.0,864.4,847.55,852.0,49.39
1230,22-12-2025,860.0,872.35,857.25,864.55,48.65
1231,23-12-2025,871.0,871.8,860.85,863.85,54.53
1232,24-12-2025,865.95,882.3,862.15,864.45,36.84
1233,26-12-2025,865.25,874.75,861.0,872.9,23.35
1234,29-12-2025,886.0,887.45,860.9,865.0,98.36
1235,30-12-2025,868.0,888.3,863.85,884.15,152.8
1236,31-12-2025,886.4,890.0,879.45,886.7,35.39
1237,01-01-2026,888.1,895.95,882.45,894.95,25.67
1238,02-01-2026,898.0,927.3,896.55,925.7,53.58
1239,05-01-2026,932.5,937.9,925.85,931.7,52.78
1240,06-01-2026,936.0,970.8,936.0,942.25,103.69
1241,07-01-2026,951.05,954.6,935.1,938.45,65.55
1242,08-01-2026,934.05,934.2,898.6,903.95,62.67
1243,09-01-2026,902.0,908.45,894.0,900.95,43.21
1244,12-01-2026,909.95,921.95,897.0,920.15,68.85
1245,13-01-2026,927.4,937.9,922.95,936.3,68.69
1246,14-01-2026,941.0,959.0,936.75,955.35,70.51
1247,15-01-2026,955.35,955.35,955.35,955.35,0.0
1248,16-01-2026,966.5,966.5,930.0,934.65,40.38
1249,19-01-2026,938.5,946.8,928.45,939.95,40.08
1250,20-01-2026,944.5,949.85,925.7,928.1,57.1
1251,21-01-2026,928.75,944.15,926.4,939.2,55.9
1252,22-01-2026,945.0,951.4,934.15,944.45,61.66
1253,23-01-2026,955.0,963.9,948.5,950.3,59.59
1254,27-01-2026,985.0,985.0,950.75,961.85,100.1
1255,28-01-2026,971.05,1007.9,963.05,998.2,126.16
1256,29-01-2026,1010.25,1029.8,1008.55,1024.05,146.15
1257,30-01-2026,1000.0,1000.0,955.55,962.6,119.77
1258,02-02-2026,905.7,936.75,897.5,930.5,96.6
1259,03-02-2026,950.0,972.55,945.2,955.3,100.99
1260,04-02-2026,958.95,970.8,955.45,964.95,43.88
1261,05-02-2026,943.15,943.15,923.7,935.45,45.81
1262,06-02-2026,926.0,944.0,922.0,942.55,38.3
1263,09-02-2026,960.5,970.7,948.3,964.25,52.95
1264,10-02-2026,970.25,976.65,955.0,968.9,41.02
1265,11-02-2026,970.0,972.0,950.15,965.95,62.75
1266,12-02-2026,950.0,966.55,943.95,964.4,45.58
1267,13-02-2026,923.55,932.65,901.0,909.0,101.7
1268,16-02-2026,895.0,910.3,889.5,907.45,69.43
1269,17-02-2026,892.9,898.9,881.0,890.1,70.99
1270,18-02-2026,893.0,907.0,891.35,899.25,39.1
1271,19-02-2026,910.6,920.5,900.3,905.65,35.23
1272,20-02-2026,907.5,937.7,901.1,935.7,58.56
1273,23-02-2026,946.9,946.9,907.65,916.2,49.32
1274,24-02-2026,920.5,927.0,908.05,922.85,51.79
1275,25-02-2026,936.0,946.0,928.5,937.4,52.89
1276,26-02-2026,942.0,943.1,931.2,941.3,30.75
1277,27-02-2026,938.95,943.35,922.6,924.7,54.19
1278,02-03-2026,901.1,945.4,896.1,940.0,55.73
1279,04-03-2026,928.0,945.5,912.0,921.8,75.76
1280,05-03-2026,930.0,983.5,926.4,954.95,165.34
1281,06-03-2026,955.0,971.65,943.15,958.9,82.95
1282,09-03-2026,940.0,956.25,925.25,945.35,70.17
1283,10-03-2026,956.0,959.75,933.35,956.6,48.39
1284,11-03-2026,959.95,978.9,952.5,959.1,44.57
1285,12-03-2026,968.0,972.0,934.45,969.75,46.65
1286,13-03-2026,967.0,968.15,904.3,910.05,103.47
1287,16-03-2026,906.85,943.15,901.3,921.15,107.56
1288,17-03-2026,928.9,942.0,916.35,936.65,48.63
1289,18-03-2026,932.9,938.4,923.0,933.05,39.07
1290,19-03-2026,912.0,933.05,892.15,897.05,47.34
1291,20-03-2026,884.95,907.5,870.0,874.25,100.64
1292,23-03-2026,855.0,857.35,835.95,840.25,113.73
1293,24-03-2026,849.0,864.5,843.5,854.65,35.27
1294,25-03-2026,866.0,874.8,862.3,868.65,44.91
1295,27-03-2026,860.0,872.95,854.75,866.7,41.05
1296,30-03-2026,876.0,913.0,876.0,884.45,127.27
1297,01-04-2026,909.0,922.5,900.1,904.6,77.77
1298,02-04-2026,898.95,920.95,884.8,916.25,76.98
1299,06-04-2026,917.2,935.75,917.2,927.45,55.56
1300,07-04-2026,933.95,964.9,932.95,954.5,118.78
1301,08-04-2026,975.0,977.0,947.35,951.8,81.74
1302,09-04-2026,959.0,989.85,952.25,985.65,93.87
1303,10-04-2026,995.35,995.55,978.65,992.1,60.13
1304,13-04-2026,978.05,988.6,965.6,978.25,47.54
1305,15-04-2026,1036.0,1038.0,1002.1,1011.45,110.75
1306,16-04-2026,1016.9,1048.7,1013.0,1039.9,109.42
1307,17-04-2026,1036.5,1040.75,1025.0,1039.0,43.02
1308,20-04-2026,1031.0,1034.0,1011.4,1015.25,42.86
1309,21-04-2026,1018.0,1023.2,1011.4,1021.65,30.02
1310,22-04-2026,1030.0,1043.35,1017.0,1039.9,44.74
1311,23-04-2026,1039.75,1049.0,1031.15,1041.35,43.7
1312,24-04-2026,1031.0,1054.0,1027.55,1048.35,45.26
1313,27-04-2026,1058.35,1066.5,1052.0,1061.8,42.41
1314,28-04-2026,1060.0,1079.7,1055.15,1074.3,77.98
1315,29-04-2026,1078.0,1080.0,1053.0,1067.2,37.1
1316,30-04-2026,1058.5,1063.85,1030.4,1038.0,43.93
1317,01-05-2026,1038.0,1038.0,1038.0,1038.0,0.0
1318,04-05-2026,1043.3,1049.4,1034.5,1042.7,33.49
1319,05-05-2026,1036.3,1059.0,1031.1,1054.7,45.81
1320,06-05-2026,1067.8,1073.7,1042.4,1045.8,53.37
1321,07-05-2026,1048.0,1060.9,1036.6,1055.7,42.91
1322,08-05-2026,1048.4,1058.0,1035.3,1044.4,30.66
1323,11-05-2026,1031.1,1042.4,1022.1,1023.5,37.47
1324,12-05-2026,1027.2,1054.6,1025.0,1041.4,43.23
1325,13-05-2026,1048.0,1082.4,1047.0,1073.1,53.41
1326,14-05-2026,1083.9,1105.0,1080.9,1103.3,49.21
1327,15-05-2026,1101.2,1101.2,1057.6,1067.5,68.01
1328,18-05-2026,1050.0,1060.0,1044.0,1053.1,40.24
1329,19-05-2026,1052.5,1053.4,1037.1,1048.3,36.74
1330,20-05-2026,1038.4,1090.0,1038.4,1085.5,119.46
1331,21-05-2026,1098.7,1110.9,1089.3,1099.3,45.85
1332,22-05-2026,1099.0,1115.0,1092.8,1109.2,41.36
1333,25-05-2026,1110.0,1119.8,1081.2,1099.6,76.77
1334,26-05-2026,1102.0,1118.0,1094.6,1103.8,58.81
1335,27-05-2026,1118.3,1154.0,1118.3,1149.7,75.59
1336,28-05-2026,1149.7,1149.7,1149.7,1149.7,0.0
1337,29-05-2026,1176.0,1176.0,1122.0,1126.7,119.87
1338,01-06-2026,1130.0,1150.0,1127.2,1141.3,69.35
1339,02-06-2026,1141.0,1161.0,1136.4,1146.3,53.25
1340,03-06-2026,1155.0,1159.9,1126.6,1138.9,48.66
1341,04-06-2026,1134.0,1137.1,1121.4,1125.6,38.69
1342,05-06-2026,1126.6,1132.3,1090.1,1092.6,45.47
1343,08-06-2026,1061.0,1078.6,1050.8,1062.4,48.8
1344,09-06-2026,1074.0,1082.5,1053.8,1076.7,58.8
1345,10-06-2026,1066.9,1066.9,1034.2,1039.3,80.48
1346,11-06-2026,1029.8,1038.6,1022.8,1024.3,66.64
1347,12-06-2026,1045.0,1049.0,1015.3,1021.6,93.89
1348,15-06-2026,1039.2,1039.7,1011.1,1013.9,84.74
1349,16-06-2026,990.0,990.0,970.0,982.4,112.0
1350,17-06-2026,985.0,1011.6,971.2,1007.9,108.53
1351,18-06-2026,1006.0,1017.4,999.0,1008.5,61.85
1352,19-06-2026,998.0,1016.8,985.2,1010.0,60.13
1353,22-06-2026,1014.0,1018.1,1003.6,1014.2,42.45
1354,23-06-2026,999.0,999.0,978.0,986.8,71.91
1355,24-06-2026,972.0,988.5,970.3,976.6,50.29
1356,25-06-2026,965.0,970.9,950.2,953.2,121.56
1357,26-06-2026,953.2,953.2,953.2,953.2,0.0
1358,29-06-2026,952.1,973.5,952.0,963.8,95.0
1359,30-06-2026,957.0,966.6,948.8,956.6,85.15
1360,01-07-2026,951.9,960.25,937.5,939.7,56.37
1361,02-07-2026,942.05,962.5,942.05,949.2,35.05
